lof_score,alpha,difficulty_group,knn_success,background_size,DenSHAP_validity,DenSHAP_CA_top1,DenSHAP_CA_top2,DenSHAP_CA_top3,DenSHAP_CA_top5,DenSHAP_plausibility,DenSHAP_bds
1.0382749186849924,0.54346797925774,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8058171073698619,0.9531161814798665
0.9855181254724421,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9267532696489191,0.9450931559113425
1.0029623663561147,0.05386733813364274,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.880033325724529,1.0116921961543346
0.9957255948358668,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0500146517401112,0.9770098742359069
1.041451875539704,0.5875157755881787,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.218353512706074,0.9777733160819413
1.0408661585337935,0.5793949402846216,Medium,True,100,1.0,0.3333333333333333,0.3357468490211854,0.3357468490211854,0.8357468490211855,1.1513391096416192,0.9906324298860204
1.1351611644069302,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0581212313356345,0.9731497544571217
0.9933061859659669,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8856641628155654,0.9540310135722889
0.9971492189911981,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1501833802881603,0.9674717636495446
1.0187028128684528,0.2721051090046559,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8246511998321566,0.9688099907134788
1.160738718522742,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9840351406376591,0.967359006280142
1.0573685119722618,0.8081963803018376,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2999521375502439,0.9797693561124079
1.0539846804057564,0.7612803123555921,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1179643782704125,0.9891995691011705
1.0518528675926846,0.7317232044378221,Hard,True,100,1.0,1.0,1.2936444086886563,1.960311075355323,2.5714221864664344,1.1785891440339653,0.9790410278803812
1.0622264675014308,0.8755508473333372,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7984205192512427,0.957328314308025
0.9717440831942993,0.0,Easy,True,100,1.0,0.125,10.0,10.0,10.0,0.8885204878209564,0.9421062329913632
1.0234877430064553,0.3384470953182377,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.164942653169391,0.9407310667631743
1.0280251597642702,0.4013573639667236,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9220579426678437,0.9745872537509037
0.9884544475072529,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.796046063072412,0.9689095938749475
0.9899780897753174,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8566415475444187,0.9880695838446869
1.0119978777532594,0.17914268305139006,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0966094071157229,0.9844771327701706
1.0166999230524414,0.24433548961019003,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3832811820629862,0.9669589466612696
1.0371004365613525,0.5271840472619028,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2480306492198996,0.963707993893396
1.0614445842791278,0.8647102113079806,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0378902824703835,0.9524442139668707
1.107934044267092,1.0,Hard,True,100,1.0,10.0,10.0,1.2777777777777777,2.761285420577456,1.1396241926747601,0.9847443895687835
1.1116932950025542,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0225466916828334,0.9804584167440057
0.9781707345585442,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8774937790375956,0.9833289346797178
1.061236939239261,0.861831259265711,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2265148482026185,0.9842423955092305
1.00912000526302,0.13924162455037756,Easy,True,100,1.0,1.0,1.2222222222222223,1.8513453115223026,2.2554864158167813,1.0869860429388827,0.9995525335180797
1.0409436042806255,0.5804687082453213,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.020893107681839,0.9621218988663675
0.989625112174139,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.973853386389351,0.9771771116746064
1.0459095123626514,0.6493199132808448,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.7939253287483015,0.9811904173677289
1.0319767989181787,0.45614595713399003,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0753446020229087,0.9949324508135013
1.0603608790427237,0.8496848805533103,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8078998013511647,0.9897979083061053
0.991256733690814,0.0,Easy,True,100,1.0,0.2222222222222222,0.3219154737559643,0.43776422677285903,0.7294308934395257,0.8325686571293665,0.9646194308722746
1.0323678372788456,0.4615676165570633,Medium,True,100,1.0,10.0,0.9444444444444444,10.0,10.0,0.8911379273545899,0.9801319125829095
1.0490596499120162,0.6929958659402289,Hard,True,100,1.0,10.0,0.5833333333333333,0.9622552963260929,0.9622552963260929,0.8268718473725946,0.9871341599409448
0.9632752689502612,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4207719508114782,0.9733989492536932
1.0179302944322726,0.26139431364465276,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7974101272806517,0.9875478220638252
0.9867889729554072,0.0,Easy,True,100,1.0,10.0,0.3333333333333333,0.4933333333333333,10.0,0.7590564739625922,0.9736710896569779
1.1244002212241873,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.377638091596347,0.973418275044045
0.9959368172250924,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8538434267264409,0.9691580265294084
1.2345158707140083,1.0,Hard,True,100,1.0,0.5181013676588897,1.5181013676588897,1.6847680343255562,3.9725178047982332,1.4051025162121538,0.9913478314543017
0.9732633340074553,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9735685077484677,0.9777053162410969
1.0102025625693472,0.154251039511241,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9977899350442605,0.942886266881627
1.0502031956919946,0.7088508724494679,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8955259067082952,0.981552955799091
1.1688815967466606,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8260916224725061,0.9315881032231017
0.9973873317839657,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7978282828398748,0.951709272256457
0.9796433821392488,0.0,Easy,True,100,1.0,0.2222222222222222,0.7222222222222222,0.7793992915232251,1.1960659581898918,0.8964428042219778,1.0010557208756377
1.0097666360283233,0.14820701550582357,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1163236819969022,0.9610563084895845
1.307699132962897,1.0,Hard,True,100,1.0,10.0,10.0,0.8911111111111112,1.2244444444444444,1.0213556989821422,0.9734032684808573
1.0480885737877597,0.6795321126383332,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.142349987530017,0.9582000417850345
0.9998342480484688,0.010496677336546459,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9818988687432016,0.9409524525159622
1.0057487032979802,0.09249927672646685,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0561620452252183,1.0051072940895598
1.1496702546395086,1.0,Hard,True,100,1.0,1.0,1.5526950925181013,1.7749173147403234,2.7749173147403234,1.41653246971806,0.9803629620932088
1.0948683517903803,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8547683206922494,0.9762401211584149
1.2319469823845857,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8641585786612701,0.9823861013383655
1.0053522495237708,0.08700253380567129,Easy,True,100,1.0,10.0,10.0,10.0,1.5555555555555556,0.9227197314408089,0.9777400556470882
1.3681230496848047,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7950393763300447,0.9472898287694635
1.0442081830529684,0.6257313628689041,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8754725708629593,0.9391054475365788
1.0241427233614753,0.34752825146789473,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3577084630626843,0.9921890122428157
1.0197165583032395,0.28616046275495155,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.07300832772964,0.9635347815095958
0.9774129131894999,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8088150141063222,0.9660475439180274
1.0859771999163879,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9540381356283734,0.9836468900701618
1.0345438603929473,0.4917376904119006,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.1811554346798983,0.970002335956978
0.9995811111570102,0.006986990945259456,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2174621636412843,0.9735709872770453
1.0442954142217278,0.626940803516322,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0460093884510269,0.9634887063146712
1.0848575041127224,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9748296089559668,0.9743071108324244
1.2059964168061108,1.0,Hard,True,100,1.0,0.5555555555555556,0.6408331098596585,1.1408331098596585,1.2391548223153368,0.7703788761368425,0.9915534365996118
1.0242132507401007,0.3485060978005594,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.7979452771650426,0.9655626823833808
1.0254156247705362,0.3651767448466735,Medium,True,100,1.0,10.0,1.0494205862304022,1.5494205862304022,1.5494205862304022,1.181977812784919,0.9933905067536131
1.0443957544710087,0.6283319986335986,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8743944342030912,0.9543965138524049
1.0653189144996118,0.9184269334018468,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0755168700882045,0.9827933797227351
1.0023444411748166,0.045299943681022845,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.016778827672827,1.002231499526625
1.098325594033752,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9530706506670853,0.9863998551560534
0.9695724622179593,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.327778972466232,0.9955595040448202
1.006566497636126,0.1038378123422115,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2120800419083377,0.9540111695590076
0.9846479412101466,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9375649699292314,0.9798661996700087
1.0200559999418763,0.2908667451656091,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8238779146025573,0.9730045955670145
1.0050093601028414,0.08224844866455208,Easy,True,100,1.0,10.0,10.0,10.0,0.6239385000446949,0.8994111355988696,0.9865728422373341
1.0090483115370303,0.13824760707233685,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8583960082077224,0.9436713884755237
1.1813653437191451,1.0,Hard,True,100,1.0,10.0,0.5555555555555556,1.0555555555555556,1.8191321982515856,1.3144127935373562,0.949231421711314
0.9857465020212016,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4127636448218364,0.9442270220538624
1.027232069981801,0.39036135149077494,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9107534999025007,0.9732971894310156
1.0767477047615477,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8853936990090802,0.9876789178345833
1.0934383630263818,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7793563196130642,0.9962681723029938
1.0568804406419319,0.8014293804537864,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7899949705891658,0.9694107757264023
1.013804922449403,0.20419695365556498,Easy,True,100,1.0,10.0,0.7842535787321065,0.7842535787321065,1.412974415417545,0.929850328442772,0.9556544059401938
0.9835902144899904,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9004781722307424,0.956537650373658
1.001104352642616,0.02810639350199661,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.158446626974889,0.9739414224579537
0.9769421436258362,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7668786883705712,0.9351431969038918
1.2465833835354718,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1219698412092436,0.9724333042310909
1.0343199557727512,0.4886333029244789,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9826635658037135,0.998371355163852
0.9753737613869629,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0266867983008874,0.992355111519206
1.024552535350195,0.35321020304558975,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.097694216910321,0.9682538611861752
1.1125299618664664,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0316337011228836,0.9784594507020945
1.0442213878682314,0.6259144446795443,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0011347963111068,0.9863143443725028
0.9997951249951358,0.009954244951139569,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9684760943341209,0.9786458269626952
0.9826092644132352,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9510720291690979,0.9970332275765056
1.0046014531493845,0.07659290997475535,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2714904033081402,0.9559183669103557
1.0169050604005136,0.24717967306652266,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0811949148072304,0.9945332709597491
1.0735247690295027,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8649503717914058,0.9781017044338263
0.9795580138129655,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0794905057363855,0.9716523383512392
1.0569190927226917,0.8019652829097896,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2102379689100187,0.9863017804818226
1.2110769507152408,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.824854437334696,0.9957914251315019
1.0198529565355212,0.28805159374291806,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9440543647728645,0.9684695115684283
1.230010221436674,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8677439636826512,0.9385374652159155
1.049970019596444,0.7056179380296302,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.077783351318994,0.9864804690007327
1.0574821842470303,0.8097724209710703,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8674836720915813,0.9622313208034182
1.0473238399848754,0.6689292494781081,Medium,True,100,1.0,0.5555555555555556,10.0,10.0,2.9637926032681445,1.1555746310873265,0.9821966908836816
1.014739862248181,0.21715968488583517,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8411821209455874,0.9999096093968953
0.9974813977292941,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0652873706620078,0.9834915658861029
1.0777789885371214,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8664096256041981,0.9724546101280783
1.1107180275558792,1.0,Hard,True,100,1.0,0.4444444444444444,0.4444444444444444,0.7777777777777777,0.922588719048896,0.9199965060151056,0.9792364474587064
0.9654459418578023,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8589470031986316,0.9848447626606734
1.0800393916173037,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1127207642666679,0.9931138177798153
1.0110453608770626,0.1659362495734536,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8174410649399414,0.9922191770213559
1.0647244868167154,0.910185326509841,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7276576575465216,0.9757110916827945
0.9690445320192325,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8448154277994787,0.9809699311238221
1.1972142173651246,1.0,Hard,True,100,1.0,1.0,1.0370072405470634,1.2370072405470633,1.792562796102619,1.037122907336235,0.9863842677391833
1.0449877640671943,0.6365400792941129,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0284474652791515,0.9893324070184439
1.0765507538493302,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8358580988806811,0.9953140699789994
1.083381255415922,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2387610153096098,0.9908466202014281
1.0231435042794614,0.3336743023502793,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9807926949463022,0.9624575145670041
1.0573128916014434,0.8074252162987762,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8235828462967424,0.9819830595323923
1.0094723813210495,0.14412723979340109,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2578005961118657,0.9558166770690699
1.0588573569179585,0.8288388825248036,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9941420613329818,0.9889929961572015
1.054441728509468,0.7676171821042782,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0074421346941855,0.9754193458306724
0.9637872926155213,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9000745343564974,0.9637806887865905
1.0183217560470181,0.2668218413908749,Easy,True,100,1.0,10.0,10.0,0.29341860430681743,10.0,0.7634333220873376,0.9593363144333826
1.0917787463459867,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7716176917730845,0.9903995559829756
1.0192055902001829,0.2790760042734302,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0220859531076676,0.9792554566660143
0.9801379447638906,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8414142085252422,0.9682358963444608
1.0142095595306375,0.20980715629823793,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7265659226596812,0.9756366947052773
1.1103363425645036,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1076058124718569,0.9618493408761338
1.0255974051547405,0.36769708922227545,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8616770307761366,0.9916379619536295
0.9803958097314528,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8516059306685155,0.9921449347899379
1.101737813406844,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8062921821960067,0.9865950175169511
1.1060273839473564,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7951361292976924,0.9770246956825197
0.9815228095323463,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7400973231945146,0.9927343169490308
1.0223842749805534,0.3231477579067163,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7564683440511513,1.00726248508323
1.1512062826086322,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9121070206938272,1.0000592449534855
1.0466778659962812,0.6599729645848581,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8377553884596208,0.9917084289727391
1.0483072237145978,0.6825636449774489,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9051300543247718,0.9735793589722677
1.1115559061103863,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.907335775047293,0.9596068689099656
0.9970926085662966,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7494384053205084,0.9951852007793823
1.0273579893671079,0.39210719560881135,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8298174982328861,0.9883461453813928
1.2156882827479674,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2070636762253564,0.9712822388334923
1.010551278416283,0.15908590674597928,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1423886169159996,0.9574981100346112
1.027160240686621,0.3893654543762277,Medium,True,100,1.0,1.0,1.1111111111111112,1.1111111111111112,2.2901659438342534,1.0691396608331234,1.0036014153346289
0.976345973705862,0.0,Easy,True,100,1.0,0.3333333333333333,0.3333333333333333,0.7862697774202199,0.9142350125940442,0.9594627372513228,0.9926512769641178
1.0439101751594055,0.6215995500679052,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.7927058312805026,0.9782074068115181
1.0412283550062258,0.5844167133772089,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.028753770994603,0.9896077785103798
0.9753180456446898,0.0,Easy,True,100,1.0,10.0,10.0,10.0,0.5248055779029229,1.184171774773643,0.9903910409793593
1.0101083965391908,0.15294544856139206,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1073664893610173,0.9721866705130748
0.9815888952689887,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.413805637503763,0.9861640476219387
1.0960771930761672,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2893321525467525,0.9690509768580471
0.9936324547646214,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1553932802673141,0.975602939106847
1.0400989622300538,0.5687579351007225,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.4451843341539101,0.9792938995098808
1.0450857879847166,0.6378991589895555,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0586083527032712,1.0030745907577632
1.032403913694414,0.4620678079911822,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.1434592132449635,0.9459309578018822
1.2128514738527234,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4280667392272706,0.9514505080187101
1.1170945379954376,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8557087031856794,0.9739665491986477
1.021747426242635,0.3143179925734138,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0490294754121148,0.9725285561847924
1.0130888687693367,0.19426902951191566,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9805933050750806,0.9589199693880163
0.9637731374362426,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4087016641366557,0.9833606186713666
1.1996383403958593,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7397182774080018,0.9739291266967778
1.059327854225083,0.8353622224711764,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2747249162140606,0.9699254786898137
1.003262234462311,0.05802494236680717,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8840587291466961,0.9653599449436555
1.1029516509934052,1.0,Hard,True,100,1.0,10.0,10.0,10.0,1.0918029993183367,1.284104221394331,0.9760654205690399
1.121683706639827,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9531190838140695,1.0076041656220602
1.2573921879319154,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9148750197940663,0.9599366307269971
1.0642339525738378,0.9033841789300951,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1321480247190103,0.9712226095842837
0.9762050437536862,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.128756714297002,0.9711600192999479
1.083275913350919,1.0,Hard,True,100,1.0,10.0,10.0,10.0,2.6944444444444446,0.998910567084837,0.9495740526074969
1.0796959809776985,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9152446132012386,0.9838769566832639
0.9781412044937442,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9933162760101482,0.9774735453804224
1.0235149529463397,0.3388243550497989,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8819789054078113,0.9900061519590769
1.073893213777199,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.283647372941208,0.97811258269147
1.1186130285574125,1.0,Hard,True,100,1.0,10.0,10.0,10.0,2.2198954910964246,1.1730242218645819,0.9799993596630732
1.072388077352588,1.0,Hard,True,100,1.0,1.0,1.6666666666666665,1.7519442209707696,3.7519442209707696,1.2838024577507159,0.9708387348825342
1.0078212734957042,0.12123499903081425,Easy,True,100,1.0,0.6162251160005987,0.6476008199426743,0.6476008199426743,0.7503297585397258,1.1470707850922461,0.9522757712820841
0.9791444622329548,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7775932362866367,0.9931884010841203
1.0422184523324856,0.5981441913911846,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.7429461612884545,0.9918921932077648
0.9880704583109899,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8571712190394255,0.9894424898639527
1.1508675741900312,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9297132837348119,0.9753861759421454
1.0785582583744429,1.0,Hard,True,100,1.0,10.0,10.0,0.8333333333333333,1.375,1.1845580642363815,0.9816856302057207
0.9749017286725584,0.0,Easy,True,100,1.0,10.0,0.1894908237614698,0.33393526820591424,0.6968300444370173,1.296391311509293,1.0040477496787525
1.0362282715216213,0.5150916740275496,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.007516483524159,0.9972407153374897
1.1429847526733412,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0838091953484772,0.9748537919263063
0.9744195806669053,0.0,Easy,True,100,1.0,0.5555555555555556,0.5555555555555556,1.0555555555555556,1.2357647269151693,1.3717506948498526,0.9916600426830137
1.0390341342916833,0.5539943338617744,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9753642412007781,0.9803939437317108
1.1425521771491265,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2440618977595355,0.9718696368453138
0.9725475397405235,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0029560955852361,0.9653227682530936
1.0969659674225856,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.903046478517938,0.9566618202356368
