lof_score,alpha,difficulty_group,knn_success,background_size,DenSHAP_validity,DenSHAP_CA_top1,DenSHAP_CA_top2,DenSHAP_CA_top3,DenSHAP_CA_top5,DenSHAP_plausibility,DenSHAP_bds
1.082611011148232,0.7463151192711387,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4704132857125987,0.9614294977318879
1.0419021526975407,0.33319703119957206,Medium,True,100,1.0,0.8979591836734694,1.4979591836734694,1.4979591836734694,1.8538913870632998,1.0307202388201844,0.9882988126268801
1.2713834383844875,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4396101660425196,0.9558152440845612
1.0336482179744941,0.24943517047378672,Easy,True,100,1.0,1.1333333333333333,1.1333333333333333,2.3374149659863948,2.8760513296227583,1.873810247022647,0.9413392473671582
1.1642221690206747,1.0,Hard,True,100,1.0,10.0,10.0,10.0,1.0893939393939394,1.7604328097982829,0.9191095195621972
1.0463959394756477,0.3788004863841845,Medium,True,100,1.0,0.06666666666666667,0.5666666666666667,1.0818181818181818,1.2181818181818183,1.2225272176895339,0.9771581986881792
1.016666205667875,0.07709979378382327,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.6021380909948029,0.9799209882523968
0.9907144491598533,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3011928622593418,0.9842477757756892
1.0970734826419593,0.8930819115533385,Hard,True,100,1.0,0.4489795918367347,10.0,10.0,10.0,1.4947373737741942,1.0001597707576937
0.9954048098665723,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2542212086056046,0.9828441337595997
1.0569032187269993,0.48542954159117746,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3839973520528879,0.9795118271468279
1.106027904532823,0.9839523950826297,Hard,True,100,1.0,0.2,0.2,0.2,10.0,1.5981427990649044,0.9735466113426859
0.9978638503162676,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2324425641411625,0.9647626915401382
1.0026106820915592,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1871029141811593,0.9870382594815961
1.0355623736799509,0.26886023851560825,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3707044435976323,0.9836809318112515
0.959133929972878,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1886411144904998,0.9960982949674662
1.0546944083027765,0.46301428422225005,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.4328298610921801,0.9841240845509331
1.0621321275619864,0.5384930983407942,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.8258807913232835,0.9465734495858339
1.0117570591244422,0.027281220842443134,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.839144507317048,0.9815905599156582
1.08039868472136,0.7238641811106737,Hard,True,100,1.0,10.0,1.7142857142857144,2.25974025974026,3.3392857142857144,1.720573245221481,0.9569375891684014
1.1916168696879301,1.0,Hard,True,100,1.0,10.0,1.638095238095238,2.063095238095238,2.3585497835497833,2.483752475159215,0.9228062593781571
1.049282326122027,0.4080918636953866,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3237251300769,0.9573268222529216
1.034898812619573,0.2621263460161648,Easy,True,100,1.0,10.0,10.0,10.0,0.8516949152542372,1.0437665908275715,0.9817459150249853
1.00182924750642,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2401979078404812,0.991840661851709
1.0386335172604346,0.30002655003720224,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2338282379466177,0.9839254619466958
1.109536444948443,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5498734084958061,0.9496206940628117
1.023513409685182,0.14658599260936966,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3235603489694658,0.9793561300682759
1.1363839939178366,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.370544513140537,0.9957761923368832
1.119634714168016,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.311803697542428,0.9465579326387313
1.0150542853027407,0.060741844071857884,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1618211260982114,0.9793688149275445
1.1150998108295576,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5845905184282925,0.9596342245933961
1.0176924577663398,0.08751431585426435,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2773567246280215,0.9889522299809268
1.0473866066294435,0.38885388842165863,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3002822499313464,0.989207494891545
1.041052738009523,0.3245770751200161,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1728044845470547,0.9744007720061706
1.0764443371843402,0.6837350162007105,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3532330720937396,0.9820861631057642
1.1377283575367925,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5960189052962042,0.9453867252978563
1.0060191385821688,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2532025527803574,0.9969457117832883
0.9965258033188226,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1229500094297715,0.9789233543787443
1.1127007538457647,1.0,Hard,True,100,1.0,10.0,10.0,10.0,2.8826839826839827,1.793673288155049,0.957805447798993
1.0454863340693414,0.3695697081051042,Medium,True,100,1.0,0.13333333333333333,0.2761904761904762,1.1625541125541126,1.9284632034632034,1.14172371555453,0.9911870473971603
1.0934199553854664,0.8560055047867903,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2225990564892404,0.9735094258956067
1.0100587688954137,0.010046780007981754,Easy,True,100,1.0,10.0,10.0,10.0,10.0,2.0072279718066177,0.9349794468275393
1.2067280230488742,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.7591454895089136,0.9493596484923177
1.0099289665362163,0.008729531023372176,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.42502595696017,0.9643070525269561
1.0312507215739308,0.22510510653060697,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3689128475612165,0.9762392469463126
1.2961416680875355,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4397253261858851,0.9273431671166771
1.0230731193392641,0.14211787650824573,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2691072996027706,0.9934457012319223
0.980795374850663,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1015895621531662,0.9965294568040373
1.0798395941804224,0.7181904672282075,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.533541814535753,0.9613612978550183
1.1281122220785034,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6718350409638805,0.9625216576012336
1.1650656003156,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.9640599700782093,0.9221334355532835
1.3791882081102755,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6260872476251707,0.9719678931976974
0.9734535007605125,0.0,Easy,True,100,1.0,10.0,0.3333333333333333,0.6598639455782312,1.0371366728509586,1.661578323534523,0.9830523307009799
1.100869341079279,0.9316027111998142,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4700750822705557,0.9953042297674018
1.0228702299331869,0.14005893192668395,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.7384375742028186,0.9699118557433606
1.1288787882160451,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.0434940134267334,0.9529375577668286
0.9972233828029525,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2987199320428646,0.9917351694370042
1.058935846168818,0.5060568741788272,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.4403518238477477,0.9690096109919184
2.4324258781987447,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.520997113101287,0.993570463463346
1.1635948156088163,1.0,Hard,True,100,1.0,1.0,1.3333333333333333,1.7210884353741496,1.9392702535559678,1.4800579984882696,0.9669798519469002
1.0196464677109354,0.1073438292109685,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.9455747809218717,0.9532812347744745
0.9816305650042351,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2515719592585675,0.9903815989953009
1.0227472328871083,0.1388107440273361,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3027494837745819,1.0042056389085448
1.0116018254880363,0.025705892387726543,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1560581152567235,0.9865563404267016
1.0316947961150125,0.22961162507116284,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2658251547107369,0.9926030706618405
1.11011587473121,1.0,Hard,True,100,1.0,10.0,10.0,10.0,2.0059678416821276,1.5153924900751812,0.9393846614711153
1.1902250879497462,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6411828824329355,0.9561041762241282
1.0457892250339837,0.3726434797845225,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.188221963722212,0.9956370106912376
1.03774134029358,0.29097263752784247,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.9201880106397353,0.9533182351103443
1.1481132401768472,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4430631611298277,0.983053896358731
1.0420333981455072,0.334528924811811,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2143965584316334,0.9659269185610109
1.0158529706346209,0.06884699292236694,Easy,True,100,1.0,0.6666666666666666,1.1768707482993197,1.1768707482993197,1.560204081632653,1.7059861019373208,0.9498074593609932
0.9951931679470993,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.339520656733875,0.9685625367123478
1.0507180177109527,0.42266142390537975,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.9975889808653409,0.9194659911376943
0.9939904523157589,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4211076769790405,0.9733826715646361
0.9734838999904415,0.0,Easy,True,100,1.0,10.0,10.0,10.0,3.6307361927821975,1.1897291562363965,0.9981695604056158
1.155240357937617,1.0,Hard,True,100,1.0,10.0,10.0,10.0,2.6345238095238095,1.2690179821701757,0.9732184088107576
1.0637968131109674,0.5553865150910673,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.267326656404369,0.9805360567402073
0.9955904726920348,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4184838187910034,0.9863948184209459
1.0303731411638537,0.2161993215261157,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2979483801375333,0.9792294911417881
1.0061586566141756,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4239936959981272,0.9572488499840812
1.0074291620131564,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3207669705889225,0.9836316639170197
1.0110788819117262,0.020399001980170285,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.547505258622912,0.9882135305692191
0.9956048689235949,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3111332161956564,0.9775981914661788
1.0187416088330947,0.09816121923823022,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.283486622558058,0.9999791342544355
1.1517339023812938,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1680130583206954,0.970432117023883
1.0733942162629924,0.6527820449956706,Medium,True,100,1.0,0.2,1.15,1.6727272727272726,2.9984075448361165,1.3562329602551908,0.9718440195980188
1.2309523595923075,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5893761366889954,0.9842371050989671
0.9976646501067135,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.8153061224489795,1.2572919957463518,0.9958299650300615
1.2532758646257027,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1569113496300363,1.0018087435262497
0.9970232477060641,0.0,Easy,True,100,1.0,10.0,0.6121212121212121,0.7957946815089671,1.495794681508967,1.5401140755374008,0.99969329099627
1.0505433302170615,0.4208886755102415,Medium,True,100,1.0,1.275,1.4749999999999999,1.4749999999999999,2.7207627118644067,1.1496981818332215,0.9657346660066232
1.1232599263639995,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4281012706586609,0.9506224142905546
1.0967529203063664,0.8898288088079426,Hard,True,100,1.0,10.0,1.7333333333333334,2.3015151515151517,2.4681818181818183,1.3033277429676324,0.9886709781515555
1.3212785189125678,1.0,Hard,True,100,1.0,10.0,10.0,2.973299319727891,4.737552016183978,1.3356062487326663,0.9819651795285835
0.9922214423379222,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.443233373193368,0.9523927646288237
1.0038311422802353,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2369392013702647,0.9600031646966635
1.0050135039991681,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3231573104592615,0.9953583256572177
1.044388211378513,0.35842583515537424,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.4275488063114514,0.976566113635602
1.1512242690640384,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.233869652553215,0.9732271563946467
1.3405900516260356,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.7494243277683417,0.9655472859329052
1.0007765389411842,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2486739415083563,0.9794030589660409
1.20653191799935,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3236008860248005,0.9949233871217608
1.0224456855984712,0.1357506081236028,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.6020832730115468,0.9744957764290835
1.1208293411649213,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4380076305424303,0.9428341760405964
0.981847008965179,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.255024592420113,0.9805383975184586
1.0078302820483214,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2031538776650774,0.9885151376231432
1.0961118182910559,0.883322833231528,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.128417257924394,0.9859898670932326
1.0192063002873841,0.10287696053988721,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1152822157945177,0.9891750493040938
1.234416445862021,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1731536035205739,0.9991697165036305
0.9951854235370925,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4720447236076482,0.9733930097058014
1.0572223094538935,0.4886677102854816,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.5821965730936665,0.9792015825960367
1.1327785136571538,1.0,Hard,True,100,1.0,1.0,10.0,1.542857142857143,2.702602905569007,1.2526866813734712,0.9750885689584615
1.2734599368899422,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.100492360410284,0.9786021158082218
1.1446027823454505,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3638172304801501,0.962105629693597
1.0523732807166146,0.4394592196230589,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.5279619497994887,0.9756456089267067
1.1357739951612154,1.0,Hard,True,100,1.0,10.0,10.0,1.7204545454545455,2.2371212121212123,1.7523992830095003,0.9548391043851445
1.0073397641112884,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.9153952605717663,0.9636261898580942
1.0358687259576072,0.2719691359899758,Easy,True,100,1.0,10.0,1.1749999999999998,1.386864406779661,2.220197740112994,1.0742024559513426,0.9811153173559791
1.0040215957718333,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.203388299092122,0.9770464237082258
0.9768706107951894,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2065551140145783,0.9816905693073341
1.0371702950556239,0.28517760603137937,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2027540695164323,0.9838804088396781
1.0509074715550715,0.4245840228884718,Medium,True,100,1.0,1.5,1.6,2.0,2.979946524064171,1.4267163915761596,0.9757610068692537
1.1173881322672834,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5294171709131672,0.9710149062864154
1.005248810573462,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2017466005202002,0.9919860297604046
1.0135538556003219,0.04551531418279578,Easy,True,100,1.0,10.0,10.0,1.9424242424242424,2.675757575757576,1.5599757916815167,0.9566033476507358
1.0168698437963444,0.079166336484686,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.499230159239655,0.9681376470693343
1.0723657993008615,0.6423455536445197,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.325955771940413,0.9726920090349994
1.006629856011571,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.166639103116902,0.9780469186430594
0.9974600556856524,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.7611663627723844,0.9677286232078108
1.1364361723766687,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6801792824085429,0.9618747513317836
1.0609775259321752,0.5267760707466733,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2873591278332797,0.9490895077387387
0.9720527153698997,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2977077814438487,0.9911123809164067
1.0415887318833403,0.3300164014189279,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.25346616749361,0.9532018353905372
1.2090251949570636,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2393778819326224,1.0006603797568718
1.2751333317237183,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6114377464198715,0.9863316542210828
1.245322333917679,1.0,Hard,True,100,1.0,10.0,2.330612244897959,2.330612244897959,3.2472789115646257,1.5393024518834562,0.9537264640633183
1.0645702225956903,0.5632351617931642,Medium,True,100,1.0,10.0,10.0,10.0,10.0,2.030122934972554,0.9646284604748301
0.9828630489487123,0.0,Easy,True,100,1.0,10.0,0.5,0.5612244897959183,10.0,1.159745282653838,0.9934384458752236
1.0055927849056414,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2645120417119258,0.9819590602285257
1.0106303827385053,0.015847581773505547,Easy,True,100,1.0,0.5333333333333333,0.556060606060606,0.556060606060606,0.9537878787878787,1.4140428975254642,0.9650921151645908
1.0482005618309176,0.3971139976314557,Medium,True,100,1.0,0.4,0.8489795918367347,0.8489795918367347,0.9398886827458256,1.290561314109295,0.9874920771272784
1.0414288025356544,0.32839342035640134,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4492679314176808,0.951132135708481
1.0121112644853634,0.03087573680426196,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.5366284252421303,0.9789738180631053
1.0538976886864384,0.45492908367482193,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.250198814757811,0.9894280271599862
1.0380065380751229,0.2936638945328631,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.385819407272808,0.9572596568010996
1.0869552466102645,0.7904009108288006,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2581923497343248,0.9629521647905971
1.1320095121450844,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.7048201583873912,0.9361547518178653
0.9976799129816337,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2450345790088369,0.9754177857299675
1.0652225941876448,0.5698555023047228,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3239852382762995,0.9711431142694895
1.0658382048026098,0.5761027882746542,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3124632762683668,1.00472754167185
1.113771189740162,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.660432225630838,0.9505119581836059
1.0209791923000027,0.12086846869031742,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1725491638922336,0.9908867641477552
1.3159523454252504,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3562465746351964,0.9931493185806977
1.0764794658844417,0.6840915062123363,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6067842154508714,0.9575177834307519
1.168482110686496,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4191363817961966,0.985170442100392
1.0750151707511757,0.6692316740075092,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.325688246389663,0.9728064526526111
0.9829055239687973,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3297969137876922,0.9824410959142285
1.0373301525065663,0.28679985747764253,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3069286566941383,0.9462002475260256
0.9792594339659013,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2441521422902777,1.0029516342469589
1.0283866473684535,0.1960401583868258,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4417204540452615,0.9810326618963547
1.13850563057829,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.88612387525719,0.9659491339914915
1.1903955850476886,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0935174457710677,0.9940344985351031
1.3023623589723985,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4962858243819783,0.9483912289205877
1.037177273323877,0.28524842228485703,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2511092460553008,1.0050180454463182
1.650302112329138,1.0,Hard,True,100,1.0,1.9591836734693877,2.092517006802721,3.092517006802721,3.092517006802721,1.6363559372781495,0.905063983595458
1.0528049105074193,0.4438394474338669,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.1681382082705325,1.008949039386868
1.0729822729660958,0.6486015979459473,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.8333728957587971,0.9560997179994309
1.0097052724873605,0.0064594585798466025,Easy,True,100,1.0,0.8,0.8227272727272728,1.731818181818182,2.1399814471243044,1.6544404490405746,0.9675389491873856
1.0354312976392255,0.2675300640671637,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3019830204066916,0.9790827308059754
1.0285887791070212,0.19809141407302475,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2836403471073392,1.0010024201975074
1.1023982156281862,0.9471179026000074,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1242353048209268,1.0023209601895502
1.0420317798302672,0.33451250196618715,Medium,True,100,1.0,10.0,1.476190476190476,1.476190476190476,2.651190476190476,1.830651099630299,0.9671429603892593
1.0148643416579435,0.05881427453622465,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.440188006756605,0.9701366722131033
1.197173499149224,1.0,Hard,True,100,1.0,10.0,10.0,1.4761904761904763,2.5644257703081235,1.4584378809021945,0.971948457169615
1.0977951997953297,0.900405978645271,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4521955623159681,0.9829757287562444
0.9893247512345142,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2724679625801643,0.9884500805365224
0.9869050214397654,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1354281390833956,0.9945903045238624
1.0696955454386177,0.6152475162094474,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2113855692101299,0.966890603699666
1.0010135670905016,0.0,Easy,True,100,1.0,10.0,1.0789115646258503,1.1539115646258502,1.6539115646258502,1.2273472280154931,0.9937887973626814
1.0778880458568487,0.6983859346793381,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3668480222557013,0.9958796448027606
1.1450584527966023,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.635625553397715,0.9692467845214899
0.9657402939616848,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2780709565519057,0.9620830405241501
1.0122028398754366,0.031805054193676706,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2037747393722293,0.9978089394846279
1.0544811515464327,0.46085013060060553,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.4291329557762484,0.9863374182616541
0.9991736725069706,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2559615159200885,0.9971691119604639
1.0544170444498604,0.4601995645524354,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.5754706247973722,0.9523511401587195
1.0727852781873435,0.6466024727074732,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.4183611836121777,0.9714878796129233
0.9902670064696061,0.0,Easy,True,100,1.0,0.6666666666666666,0.9416666666666667,0.9824829931972789,2.42339208410637,1.60827048538393,0.9710777001318638
1.1264114313044018,1.0,Hard,True,100,1.0,0.6666666666666666,1.4416666666666667,1.4416666666666667,2.020762711864407,1.4633232790610164,0.9812847742400657
1.0323179487504826,0.23593544831602187,Easy,True,100,1.0,10.0,10.0,10.0,2.3224489795918366,1.4399135137947723,0.9722135796630281
0.9821479716976439,0.0,Easy,True,100,1.0,10.0,10.0,10.0,0.8143939393939394,1.3731139046218384,0.9774058646050306
1.0414162746562017,0.32826628602239966,Easy,True,100,1.0,0.4,1.2979591836734694,1.2979591836734694,1.7812925170068026,1.438010204497403,0.944746898810185
1.0618155006507237,0.5352799327254706,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.5474360996581817,0.9692729679665109
1.1030907329953887,0.9541456469677745,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1040513261010738,0.9956271416715831
1.0882109146150944,0.8031435713982756,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4329493588161488,0.9623681362658904
1.002011524810754,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1036986661412234,0.9926377841965832
1.0547088152284128,0.46316048732890436,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3073390937258575,0.9525748097199986
0.9867143253449395,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.480914388771731,0.977320118363315
1.0201179669231966,0.1121286564085311,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2554133713966489,0.9808204364352694
1.1798144544831495,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.7743146188119177,0.9103600545555255
1.0454806010725606,0.36951152900701184,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.482149861948451,0.9683523958133963
0.9583256417473983,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.5296679306150671,0.986993623473183
1.0850233081312175,0.7707953811944452,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4627707915858839,0.970960765234639
1.5050120960686206,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6881505554340184,0.949226520924447
1.0008740925965343,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.452823440308541,0.995306824593831
1.0285941828695633,0.19814625206492004,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.338411347298284,0.9468980448958222
1.1473615353121447,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.52290116273462,0.9865158625023158
1.0524227535636221,0.4399612756557025,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.6705225225959872,0.950329722450458
0.9823074176128003,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3588486169423408,0.978818575147479
1.0010625580074575,0.0,Easy,True,100,1.0,10.0,1.3515151515151516,1.4878787878787878,1.9878787878787878,1.372802094002161,0.9514654888939619
1.0025861776177074,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2621021854122387,0.9848183601464203
1.021137828954647,0.1224783313580255,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2760320610808233,0.989526644582391
0.9847292456119318,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4050347708411113,0.9860775960716175
1.15709827109455,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.162643899324528,0.9455385016733047
1.0148426908900947,0.05859456010159371,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3010609037332015,0.9743642719777558
1.1227523303132076,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.7618434504448097,0.9331867011478951
1.0797358740959964,0.717137904110413,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2270060155714104,0.9985924195991686
1.2294649338591168,1.0,Hard,True,100,1.0,0.4666666666666667,0.8136054421768708,2.313605442176871,2.771232560820939,1.5448402754529083,0.9094588506136343
