lof_score,alpha,difficulty_group,knn_success,background_size,DenSHAP_validity,DenSHAP_CA_top1,DenSHAP_CA_top2,DenSHAP_CA_top3,DenSHAP_CA_top5,DenSHAP_plausibility,DenSHAP_bds
1.0343647731384338,0.30463268956936795,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.285894571709433,0.9844710898805171
0.9884973142703786,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4968242772160727,0.9540974996595206
1.0148197901331646,0.0962178025646037,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.227534862117479,0.9815867214347179
1.0948305688734945,0.9494002998752166,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.274016896403952,0.9757241559963157
1.1121525212601155,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.504028352286435,0.961370773238311
1.1644711845447993,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4692104176514735,0.9673357942191257
1.2843900071855756,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5503595846140974,0.9632408557132918
1.2446283011587427,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3908804333134923,0.9642850703747357
1.1515642298323594,1.0,Hard,True,100,1.0,0.26666666666666666,0.7212121212121212,1.1212121212121213,1.6666666666666665,1.7494259927876528,0.8658867123217593
1.0000070128356395,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0794239608248306,1.0052220518513344
0.9713565476776659,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2319608962336426,0.9938239157385013
0.990176426606579,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0066376397078503,1.0046428485738312
1.039031349515353,0.3543940011055562,Medium,True,100,1.0,0.5333333333333333,0.9619047619047618,0.9619047619047618,1.3473214285714286,1.1683573250198553,0.9712278515425494
0.9915054422798847,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3044442683380961,0.9829610020392863
0.995636575516898,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.400326740754236,0.9757891789972609
1.021180742147269,0.16404682523015854,Easy,True,100,1.0,10.0,10.0,10.0,2.138265306122449,1.3351233772845188,0.9909698314048772
1.0320467491267113,0.2799148009763097,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3341253540878235,0.9915981952827277
1.1156573551467257,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4180567119790057,0.9612763527664177
1.0641137090145867,0.6218558412839986,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3173617096348336,0.9548611944395742
1.0580283112803235,0.5569651488324578,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.8646971594525676,0.9874175057873804
1.0733247867427336,0.7200767363027505,Hard,True,100,1.0,10.0,0.7156462585034014,1.2156462585034014,1.3747371675943103,1.7159279208361533,0.9517717214495238
1.0218017106946775,0.17066842677398067,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0687530396474945,1.0075508624315939
0.9764890638182422,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4492916036645571,0.9760466228401181
1.1059035054497375,1.0,Hard,True,100,1.0,0.3673469387755102,0.5923469387755103,1.1756802721088437,1.9241651205936918,1.0511279757814045,0.9942078190400648
0.9797354815305508,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4041308373969315,0.9854383191481331
1.1143210485270376,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6313628880468314,0.970951212783792
1.050291032869869,0.4744598836600831,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3931081654263582,0.975948798361333
1.0402944073852274,0.36786242229371463,Medium,True,100,1.0,10.0,0.975,1.475,3.1303030303030304,1.310205046072952,0.9972194765456088
1.0291881910035174,0.2494330109393782,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.5792385488175784,0.9812467488795035
1.3075823837539602,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2464175143493512,0.9612597828345409
1.1996189144571903,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.838983598114681,0.9427499316778984
1.226086144691948,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.01706189388734,0.9188602160350101
0.9900963438068957,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3621365525286622,0.9900289793238649
1.2603494789210459,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6027394790841432,0.9664839951741346
1.5051143468801382,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.8774732827321057,0.9684227713338578
1.2950266199975549,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4928781448932114,0.9035714851005171
1.0568557784247672,0.5444620270577161,Medium,True,100,1.0,10.0,2.1974489795918366,2.6641156462585034,3.1641156462585034,1.4846559352527564,0.9699670956366265
1.0532740739213633,0.506269078045679,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3821464093079818,0.9796870738423813
1.135576767678553,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4389757017674578,0.9404462466918666
1.0114358453322847,0.060133633388523705,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.6909693254036644,0.9573708636673045
1.1028395439150565,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.4292368545211556,0.8950032911368255
1.0450013915530747,0.41805461602499805,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2204474752757268,0.992949823863467
1.132690015876907,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.9703816322603387,0.9482265442603801
1.0196122141716133,0.14732107107002682,Easy,True,100,1.0,10.0,1.1238095238095238,1.1238095238095238,1.7760822510822512,1.309431313505438,0.9832329387934887
1.0123087000014144,0.06944118342267819,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1778868229102044,0.9873163268284744
1.1770080277181543,1.0,Hard,True,100,1.0,1.0666666666666667,1.9238095238095236,2.123809523809524,3.4874458874458876,1.7347108642694775,0.9491561513305804
1.2555172891184132,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3383955608227651,0.9935229327048125
1.0149681666264145,0.09779999222762432,Easy,True,100,1.0,10.0,10.0,10.0,3.05578231292517,1.5184460319780149,0.9811335540742376
1.0562976871526115,0.5385109075610498,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.321924963564193,0.9741254889889234
1.0467581133813664,0.43678714606830926,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.4014560518319479,0.9697354208897643
1.1340357276652557,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2927220211196486,0.955870040204873
1.277470871258813,1.0,Hard,True,100,1.0,10.0,10.0,3.8166666666666664,6.5115819209039545,2.3004688174493744,0.8997933907010612
1.110013889311742,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.445759825299425,0.9541636840472322
1.0394183333510536,0.3585205430610281,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.4778982406444432,0.9459461898347656
1.048684405803697,0.4573278657726931,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0507044445560483,1.000227202249069
1.0585165173506454,0.5621710583466161,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2922861172964661,0.9891029289473036
1.1099133680382145,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4871567986874203,0.9726180732268629
1.0333383293059617,0.2936873653752393,Easy,True,100,1.0,10.0,10.0,10.0,3.3124293785310734,1.5593558728106616,0.9902505359655509
1.1074910776612974,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5777761925471,0.9503448489499583
1.118711307625584,1.0,Hard,True,100,1.0,10.0,2.6333333333333333,2.6333333333333333,10.0,1.7250919397304152,0.983698750731112
1.0878627351188213,0.8750998881400565,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5760826907184071,0.9605496576984404
1.0063718487520288,0.006134493313445756,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4345451095451478,0.9563516685604803
1.1028697587060239,1.0,Hard,True,100,1.0,10.0,10.0,10.0,3.720763760049474,1.8840376475047216,0.9678801598677909
1.0997815256730719,1.0,Hard,True,100,1.0,10.0,0.4,10.0,10.0,1.3127990547225195,0.9868963975231482
1.309436595850907,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.221792202726002,0.9312694843857386
1.1246713294684387,1.0,Hard,True,100,1.0,0.6666666666666666,1.258503401360544,1.258503401360544,2.308503401360544,1.5280370355574693,0.9770590452192784
1.0358557037941647,0.32053099677497293,Easy,True,100,1.0,1.0,1.346938775510204,2.480272108843537,3.2253701480592234,1.689298342559061,0.9887495839298215
1.0390447935139915,0.3545373590944781,Medium,True,100,1.0,0.5,1.3666666666666667,1.8416666666666668,2.575,1.3221969743000317,0.9992290950253546
0.9841948428324373,0.0,Easy,True,100,1.0,0.06666666666666667,0.14166666666666666,0.1643939393939394,0.39320749871597327,1.3042299604259138,0.9914659132187602
1.0109232700219692,0.05466786627314543,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.382189307816279,0.9493303985251119
0.9972528337575542,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.2425943104514532,1.3963631405080368,0.9917279050993282
1.009842392516302,0.04314209706941209,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3894497111547912,0.9744534712584381
1.0159301246588526,0.10805768212072114,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3350695163389965,0.979775261093333
1.0985054273821284,0.9885865821364471,Hard,True,100,1.0,10.0,10.0,10.0,0.6814935064935065,1.585644066917229,0.9701392298396933
1.0382539633539918,0.34610446465850636,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.9621028105925444,0.9498816874234868
1.0143751051419498,0.09147597330991716,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2334180894043623,0.9846712472461705
1.1392960960689706,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3589344519290116,0.983748150469629
1.084292798836851,0.8370324277273014,Hard,True,100,1.0,0.2,0.25,0.4744897959183673,1.2926716141001855,1.421227009586318,0.9916834663977742
1.0360564479595968,0.3226716009670629,Easy,True,100,1.0,10.0,10.0,10.0,2.307142857142857,1.658898121288042,0.9480263850476905
1.0264950603510767,0.22071523101262278,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3522723576771374,0.9807644933658681
1.0046728910472174,0.0,Easy,True,100,1.0,0.6666666666666666,0.7575757575757576,0.7575757575757576,1.2297464440321582,1.2633441495563857,0.9954743189288736
1.0950255891173808,0.95147986791998,Hard,True,100,1.0,10.0,0.8666666666666667,1.091156462585034,2.141156462585034,2.425103388073665,0.9336173572757293
1.20655153271713,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2913144154131,0.9638905031271845
1.166488807061141,1.0,Hard,True,100,1.0,10.0,1.0333333333333332,1.4424242424242424,1.9390228818800248,2.2336271349368753,0.9905474867825784
0.9838173133497183,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0918357250524402,0.9823904135498447
1.068719955598578,0.6709738354546675,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6327260655180598,0.9785597324158415
0.9689816534600999,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.412908725768624,0.9713534020123747
1.0000156419069375,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.411661258691156,0.9719991573982927
1.0672022092186961,0.6547895829444609,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.5808176771388676,0.958028386234902
0.9810345306391418,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.329143203713424,0.9737271803973829
1.0634358728322115,0.6146278405577061,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3710235068930972,0.947946296887291
1.0713844038260014,0.6993857648024078,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.7787392194015346,0.9591674471210107
0.9952861725230238,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3957227113903343,0.9912393203922776
1.0733070565815053,0.719887673485557,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3867187533744536,0.9949751658450167
0.9797091404680053,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.370927545046952,0.9894988916235287
1.0193405055489555,0.14442374842338251,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3176585210268201,0.982695914535519
1.1413728972920143,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.7370553404998212,0.9599486354415097
1.1136860396731698,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.29709106878053,0.9816805873472738
1.108935047618962,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.382395509047615,0.9900943983368895
1.0283435602579531,0.240426422325304,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2719190227219916,0.9644707832073509
0.9928721478138814,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2932450586263247,0.9873242673144841
1.1555225630130483,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.9892335370843797,0.9648348956453269
0.9974480389859413,0.0,Easy,True,100,1.0,10.0,1.1,1.9863636363636363,2.0484384662956088,1.8871812322196342,0.9937509866476262
1.117427969185419,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6118832494884991,0.967789756128725
1.008115200264373,0.024724451071753414,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2555842808564894,0.9723196534069981
1.0211802311382552,0.16404137616500278,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.171317392927707,0.9919175957623392
0.9857239827893504,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0934569193112706,0.992874027807915
0.996588906560172,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.7992937853107345,1.2967356297620676,0.984974664499535
1.0124073959308988,0.07049361211938154,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2552627376771102,1.0077004670310314
1.0801147233588217,0.79248016956386,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3370914677319277,0.9884995888591043
1.0064420998641945,0.006883605123879921,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2610820968612872,0.9992385844377736
1.0162610774809402,0.11158674607543029,Easy,True,100,1.0,10.0,10.0,1.1166666666666667,1.875757575757576,1.3858895288190034,0.9884719618567146
1.1407014151910835,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5351142404867966,0.9608971977590139
1.1135648081205738,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.1131955698379814,0.9179904061237046
0.9923009614574664,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4066213129264848,0.9790165164723614
1.0262926182661383,0.21855652131990597,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.591941338009836,0.9960886930664348
1.0086347172295078,0.03026423944386146,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3821096703204745,1.0020936565758432
1.0480885600859835,0.450974157616689,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0866641868665738,0.9979243169738261
1.0457151685165587,0.425665865681803,Medium,True,100,1.0,0.30612244897959184,0.33112244897959187,0.6701054998270495,1.4201054998270495,1.1304567256987068,0.9969669890171211
1.7146028543837628,1.0,Hard,True,100,1.0,10.0,10.0,10.0,7.868583797155226,1.5026773677333396,0.9463891573613561
0.9901731386114065,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.7102397464686319,0.9513610578222753
1.0614118301488777,0.5930447761454165,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.4723565650481683,0.9825251382305831
0.9969486646838533,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0355923190789187,1.009196489320435
1.0593630097200313,0.5711974980968262,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.493504966913647,0.9651193719013282
1.002910174762666,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1793770867579325,0.9922060063453678
1.0227423243469473,0.18069851418823446,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2880729391424797,0.9658292888644955
1.222204807592663,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.8185466035405902,0.9226832174840366
1.1654211411247746,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4562917251152947,0.9855511943233652
1.0621188152075196,0.6005836013810884,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.9920400302742771,0.9460608712326739
1.1229741559325686,1.0,Hard,True,100,1.0,1.2,1.2,2.381818181818182,3.1909090909090914,2.3254533637219423,0.9309362485979195
0.9795344991440332,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2928288229288347,1.0010527581064437
0.9718851539466755,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1835790985911514,0.9529494690002587
0.9854083075865693,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3360450583132828,0.9763383657283043
0.9936821011371599,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.673333186707153,0.9621155564066894
1.1348400474081168,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.481981044252883,0.9724581638596081
0.9803974660395289,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3481990977567897,0.9713079120766942
1.012168080278397,0.06794170687284405,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2565924879940764,0.9657654036379064
1.149897838747426,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.7306015417187517,0.9542369658466361
1.0582945810866202,0.5598044755065795,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3200319082863223,0.9564163671841588
1.1545818261592886,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2804027024268727,0.9724149586090075
1.4498733858341797,1.0,Hard,True,100,1.0,0.6,1.6,1.7428571428571429,4.084523809523809,1.582542115140968,0.9690987057961615
1.0031744558281208,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1940194313555794,0.9894826440761945
1.0720263022626397,0.7062305489654046,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2489591072162305,0.9753266606444537
1.2729238469122657,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1213108242733847,1.00360209661743
1.0431803804280828,0.39863654706339874,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3511548302070957,0.9964819295903389
1.0268780261634158,0.22479892740078658,Easy,True,100,1.0,0.42857142857142855,10.0,0.8119047619047619,10.0,1.1671796261109766,0.9928774927610731
1.0327991433031551,0.2879378392784817,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1076652089520143,0.9767779660257319
1.062621202384526,0.605940728921195,Medium,True,100,1.0,10.0,1.0181818181818183,1.518181818181818,1.9297464440321583,1.2615594610011223,0.9971916460802157
1.1500254858388321,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4946068679208637,0.9562592730263816
1.1508435244829494,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4630542884540008,0.9618919757296194
1.0850755592527725,0.845379271702153,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3570016725031615,0.9611570983005079
1.036439443829451,0.3267556178688654,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3092745657051288,0.9776201594611585
0.9979238976787316,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2265705155250914,0.9950480430154591
1.1097838335452141,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2874497046922138,0.9771034744964089
1.0603819440030093,0.5820627453776707,Medium,True,100,1.0,10.0,10.0,10.0,10.0,2.352821400694768,0.9134112979464508
1.02695768423998,0.22564834891328633,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2817001196349929,0.9776333305244196
1.1017902854773356,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4979563980766555,0.9573213674824885
1.0239571125577844,0.19365221937324675,Easy,True,100,1.0,10.0,10.0,10.0,1.4951762523191094,1.4174732037418896,0.9949385235801609
0.9836259521050846,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3072907450991034,0.9832075849546866
1.109222341675768,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.170443638044014,0.8738959476670868
0.9834947525697243,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4134122740776767,0.984656002038163
1.021673914771868,0.16930569482354532,Easy,True,100,1.0,10.0,10.0,1.4239795918367346,1.6906462585034012,1.864666951560323,0.9579280584501788
0.9957765577248916,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.5175933709445175,0.9775072314924739
1.1146573908724797,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6216169628872499,0.9703146202098853
1.0027916842781683,0.0,Easy,True,100,1.0,0.8,1.6181818181818182,1.7090909090909092,2.2090909090909094,1.4152454081138903,0.9982196699176082
1.1942773002508373,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3098118391530877,0.9849668471151045
1.0434118838262711,0.4011051475508811,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3011625780648992,0.9929645648759798
1.1764926472491084,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1686313727541378,0.976901015261842
1.119339786642473,1.0,Hard,True,100,1.0,0.2,0.375,0.6022727272727273,2.0710227272727275,1.289578782749313,0.995999800203306
1.0744643568822185,0.7322283652804135,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5408567861957976,0.985025375106561
1.003472608676776,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1175405971952466,0.9913056982827012
1.0009928266804249,0.0,Easy,True,100,1.0,10.0,1.3700680272108845,1.9700680272108846,2.324613481756339,1.4374581580610097,0.9841506110410856
0.9971554261485411,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2563467488923146,0.9972710266305878
1.0320846933950143,0.2803194137809719,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4475779508657114,0.9896998086678682
1.0118551347022688,0.06460466038527195,Easy,True,100,1.0,0.26666666666666666,1.2054421768707484,1.7508967223252938,3.375896722325294,1.5328967269098288,0.9548340104555486
1.0685402270991038,0.6690573285485546,Medium,True,100,1.0,10.0,10.0,2.1416666666666666,3.0416666666666665,1.3237485995943359,0.9767614540780022
1.0291610808821656,0.24914392637600455,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.317123841099995,0.9875393508267962
