lof_score,alpha,difficulty_group,knn_success,background_size,DenSHAP_validity,DenSHAP_CA_top1,DenSHAP_CA_top2,DenSHAP_CA_top3,DenSHAP_CA_top5,DenSHAP_plausibility,DenSHAP_bds
1.092643740425008,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5782611436016764,0.971127460476154
0.998603002648693,0.03337044290052504,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4485514723261761,1.0030376356879136
0.9987942766362671,0.03619953916306463,Easy,True,100,1.0,10.0,10.0,10.0,3.1820562698550883,0.6386685354294332,0.9868105041294613
0.9916284752711045,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5490311741711226,0.9859696535696549
1.3068190469219523,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6016508702455381,0.9912257421350148
1.012736526212034,0.24241663468375363,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5428396728126585,0.9825482477339194
1.009417058293183,0.19331903180556684,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5624083134911638,0.9971325545752736
1.0845373306312431,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5571377237119192,1.005025292893474
1.009267232980107,0.19110299480736795,Easy,True,100,1.0,10.0,10.0,0.20979398851739617,1.0335119372353447,0.5384050489750625,0.9551460030847627
1.3759983431508866,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5589387783743638,0.9477450428343934
0.9710248702445513,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.41018791321288195,0.9589213101255369
1.377473780893207,1.0,Hard,True,100,1.0,0.44444444444444464,0.7955082742316608,1.0455082742316604,1.2309140821244378,0.6197440909375629,0.9890884930681398
1.0554060389119282,0.8735330788728752,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.3991122526717596,0.986291810655229
0.9710900583744936,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7874061956574738,0.9747707684466838
0.985274191855894,0.0,Easy,True,100,1.0,0.34177215189873417,0.4528832630098448,0.4954364544992015,1.3823412164039612,0.5117683991290748,1.0002843198790143
1.024018549325751,0.40928683919879577,Medium,True,100,1.0,10.0,10.0,10.0,1.904530693892383,0.4116721288360073,1.0010074762246837
1.0401355994887385,0.6476709862412716,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6892272941210703,0.9901128887836521
1.2242812823310987,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.652599776997369,0.9487758989304261
0.9930404465458325,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4972753020971189,0.9883544389509489
0.9889869616976467,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.45389959562132043,0.9738359926683486
0.9694981800172494,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7181459922080673,0.9880624415528242
1.0932164111031442,1.0,Hard,True,100,1.0,0.44444444444444464,0.8730158730158726,1.0900371496116201,1.3326842084351496,0.6138928715717225,0.9567356485379509
1.0664400209794744,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6096972341822056,0.98498731479112
1.1488449030045198,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6103149409390813,0.9990840769019815
1.005318490311993,0.1326979117860161,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5045458523008965,0.9858140371553491
1.035206874155312,0.5747711706587825,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5358228551229597,0.9904699759187228
1.0184632607115833,0.32711964827546236,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4415485050072432,0.9966214536301337
0.9957036491957924,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5750536615471618,1.0079975984131004
0.987562923671158,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6199329759026736,0.9911550384144606
1.0083218187894185,0.177119557815488,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5805077273055691,1.0069900499357933
1.1000665771271405,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.43363882946515986,0.9888594748133132
0.9967335165064605,0.005719237815412184,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4790064134005679,0.9609273616905334
1.0614285585352947,0.962610992569502,Hard,True,100,1.0,10.0,10.0,10.0,1.866162067663955,0.48389007294599373,0.9569510874757367
1.1596868806265261,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6502553397225351,0.9604046573696061
0.9807213277574721,0.0,Easy,True,100,1.0,10.0,0.947712418300654,0.9730288739968566,1.5626945274922919,0.5993195896139066,0.9812602997702783
1.005011271746732,0.12815390187758366,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.30116999034410585,0.9812184548781488
1.0559873183026687,0.8821306690245309,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5778271621384005,0.9759837916800691
1.0062122398890418,0.14591718754924826,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5536115153584593,0.9887276765317947
0.9875074708715996,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4725848203308364,0.9845791255045991
1.0068574039853395,0.15545968392687579,Easy,True,100,1.0,10.0,0.3296099290780282,0.3653242147923139,0.5399273893954875,0.5788934676910615,0.9869752948226264
1.1115691339995626,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5371858842801126,0.9808064872134491
1.0235455243989606,0.4022904197198949,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5853674343978696,0.9873303787810288
1.1040962016761424,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6015903721354586,0.9754567734609484
1.00092971231519,0.06778435200016317,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5219127884069709,0.975429645764636
0.9880828054381173,0.0,Easy,True,100,1.0,10.0,10.0,10.0,0.9251817182569225,0.54366806359248,0.9908680727461684
1.0222963612262461,0.3838142907488336,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6180573168743245,0.9880649552983416
0.998753728610302,0.035599801215599365,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7088903797531082,0.9780880550576139
1.026503922563459,0.4460475102497431,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5751760058600874,0.9746702313844654
1.000318229430394,0.058740027855917275,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5302519624761471,0.9885663013015866
1.0263907345281167,0.44437336808429695,Medium,True,100,1.0,10.0,1.0326797385620907,1.2098949284355085,1.3140032384261713,0.7292956023716866,0.999083353648585
0.987153744356788,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6102371976406029,0.9406979107749347
1.001830070114463,0.08110136869008022,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.50161960351501,0.9494302734455692
1.0195744174077312,0.34355455035512794,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5469013076727612,1.0025126261205384
0.9946698335928109,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6223314985986592,0.9358760263673582
1.0151264003556597,0.2777647972510825,Easy,True,100,1.0,10.0,10.0,10.0,1.2914973526338986,0.5259999124155885,0.9755830626060542
1.235999974442328,1.0,Hard,True,100,1.0,10.0,0.4444444444444444,0.6209150326797386,1.2478991596638642,0.5709823370089853,0.9917880118044808
1.230880208921236,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6827483972285531,0.9447594817248012
1.0524756568200486,0.8301903686115719,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.40348563156977635,0.9819479023168087
1.136425514327938,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5612969856808072,0.9747287467396302
0.976199569385795,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5664100778989415,0.9660019605358906
0.982564439303294,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6819178765281931,0.9927889814932298
1.0880852398457252,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6548624171499831,0.9793429716263464
1.0591756221596602,0.929288249833368,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5684155463555826,0.9813980972904419
1.0149697648676044,0.2754480322823662,Easy,True,100,1.0,0.44444444444444464,10.0,0.8031428174106566,10.0,0.5215566544366699,0.9998496171705815
0.9804612128363733,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.2986178729849622,0.6717279093001683,0.9858483814718543
0.9904601366488307,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6942085367915396,0.9500426456823385
1.0034100490375524,0.10447052893447319,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4832250308337881,1.0015817073882134
1.0377759428131663,0.612769764353216,Medium,True,100,1.0,10.0,10.0,10.0,0.824305265760962,0.5081132547377634,1.0125499176149697
1.011239919547916,0.22028061726890666,Easy,True,100,1.0,10.0,10.0,10.0,1.9493464052287575,0.6645731827159753,0.9710373380549571
1.0738550438356758,1.0,Hard,True,100,1.0,10.0,10.0,1.0204697263520783,1.3204697263520777,0.6610343850935009,0.9855524278505161
1.3719524703263517,1.0,Hard,True,100,1.0,10.0,1.507936507936508,2.041269841269842,3.5263512155917223,0.8939334329565369,0.9681942811202997
0.9919215628661615,0.0,Easy,True,100,1.0,0.22784810126582278,0.3111814345991561,0.3588004822182037,0.947035776335851,0.6401745112164686,0.9648841688956351
1.005753526703174,0.1391324502403489,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5358451686378689,0.9693468393669621
1.1481927742324365,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5403810275645632,0.9709810960261784
1.0092286559659844,0.19053240971183055,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5638694605708627,0.9918365022866491
1.0102866340840366,0.20618075780971393,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5854226701534341,0.9796725112297185
0.9973813384422545,0.01530104577890144,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.38831355445461385,0.981732371267543
1.1435330770106233,1.0,Hard,True,100,1.0,0.23809523809523728,0.2936507936507928,10.0,10.0,0.4538614510827257,0.9776222952164695
1.0093341000423444,0.19209201248960608,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5994694456818811,0.9882623044735993
1.0985580331275286,1.0,Hard,True,100,1.0,10.0,0.6181139122315594,0.6181139122315594,0.8937819853679866,0.5387674620302358,0.985309730208064
0.970610055461819,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6184292145670103,1.0011998947066043
0.9845071745620577,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6068085683085009,0.9829980128081417
0.9952714698872797,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5273819590024375,0.9979577005202991
0.997763132976088,0.020948094300372356,Easy,True,100,1.0,10.0,0.6190476190476174,0.9719887955182056,1.423270846800257,0.5633575523782749,0.96872115567589
1.022407532008638,0.3854585961191436,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5458947922733863,0.9977042823362998
0.9859569325811539,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.6741775622179849,0.3389433903426476,0.9993902002767969
0.9794799866521514,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.363015626076081,0.9955428060571835
1.1452171887183948,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6459452654262041,0.9903070679088483
1.005506005555042,0.1354714131910291,Easy,True,100,1.0,10.0,0.5357142857142874,0.5357142857142874,0.5990054249547936,0.49084505280919544,0.9937009197256673
1.0699598486636723,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6084033345355109,0.9965573848249635
1.0207420352008596,0.36082455751349285,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.48452933442453344,0.9976245589430232
1.045783027556549,0.7312009938614251,Hard,True,100,1.0,10.0,10.0,10.0,1.9619974961747113,0.5401379279687181,0.9742594111402388
1.020467238907592,0.35676009910959217,Medium,True,100,1.0,10.0,10.0,10.0,2.09383758530793,0.4621737777017816,0.9880033545739775
0.9910996046320758,0.0,Easy,True,100,1.0,10.0,0.4821428571428574,0.5488095238095241,0.7659468168961838,0.5443780321691737,0.9948979123629466
1.0180200200381735,0.32056376188205854,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5490012122499051,0.9873037167162488
1.2051024722826333,1.0,Hard,True,100,1.0,10.0,10.0,2.015384615384615,3.22967032967033,0.570871197098816,0.9611898166578323
1.0421727213062837,0.6778016579204074,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6573407783409472,0.9859118435767356
1.0327183404134852,0.5379637532075336,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5707832115506684,0.9408654103015432
1.0102123498420887,0.20508203406831177,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5661520624986334,0.9776204226750134
1.1713766133076915,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7129439205112645,0.9793595638106257
1.049621326442251,0.7879725244274469,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5429480110101745,0.9711424216253588
1.0155214553615077,0.28360797882907446,Easy,True,100,1.0,0.05555555555555632,0.05981087470449671,0.12647754137116307,0.3103010707829278,0.5389987952306184,1.0074262343480536
1.0818933837983493,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.585569438290577,0.9916082084639255
1.0141507445571376,0.2633340625331467,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.512605767870941,0.9749656341854511
0.9953624183735307,0.0,Easy,True,100,1.0,10.0,0.412698412698412,0.47152194211017673,0.9146591970121375,0.5084861321124915,0.9789143975165159
1.0682785185465777,1.0,Hard,True,100,1.0,0.2777777777777777,0.2852245862883938,0.4935579196217272,1.0705887319466565,0.5334006846820311,0.9354418854269075
1.031286085560909,0.5167795508922168,Medium,True,100,1.0,0.8888888888888884,1.1241830065359475,1.2127906014726562,1.3668522261225162,0.8338412167722848,0.9402097246448549
0.9878760120788656,0.0,Easy,True,100,1.0,10.0,10.0,10.0,0.9628564246211306,0.5850740338055453,0.9664136740631027
0.9969230358120665,0.008522380919026521,Easy,True,100,1.0,10.0,0.5588235294117647,0.5588235294117647,1.0347728965003724,0.6041072117516534,0.9592504672285116
1.0004245855004548,0.0603131197547336,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5541122141929653,0.976089209283211
1.0400412352699036,0.6462752634761996,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.4416556557637904,0.9623045051196055
1.3484924100240776,1.0,Hard,True,100,1.0,0.4761904761904762,0.7703081232492994,1.5036414565826326,2.2314895578484553,0.7950311497018772,0.9317490620304184
1.0064737014032221,0.14978441383519941,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6613838943243856,0.9552876619127844
1.0507488253241775,0.804649140591157,Hard,True,100,1.0,10.0,0.6587301587301588,1.0396825396825402,1.1029736789230464,0.612527862198174,0.9571073700754189
1.0136318358937255,0.2556589856506216,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6799270638047051,0.9517321512431403
0.9638416792146606,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.6295583086453018,0.5615542665691189,1.0100346586924382
1.028757488555268,0.4793795655159748,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5961562988417992,0.9838363003108441
1.0327525289068855,0.5384694285485844,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6994115161246641,0.9668076916312159
1.0891817736556724,1.0,Hard,True,100,1.0,10.0,10.0,10.0,0.9092796092796095,0.51323341541071,0.8931858662249889
0.9761880859400159,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.46093747644573246,0.9900178126764893
1.0217771338341544,0.3761344996125417,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5882898854342374,0.9819663309049551
0.9824982874022873,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.3752612435194288,0.9856919172193159
0.9778829689622988,0.0,Easy,True,100,1.0,0.3214285714285714,10.0,0.5557062487442234,0.7877323925350738,0.5835738777274729,0.969206569065916
1.0036038880560985,0.10733756407008223,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5000991065586918,0.9985593445176674
1.026780870049495,0.45014378652651904,Medium,True,100,1.0,10.0,10.0,10.0,1.189311043566361,0.5203543073759105,0.9942444355509938
1.1528351248111188,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5312602254683069,0.9808317730100502
1.019364573074647,0.3404507837323211,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.4155711063173162,0.9835611098246284
1.002244819001175,0.08723583862073389,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5312140553449056,0.9695494554677253
