lof_score,alpha,difficulty_group,knn_success,background_size,DenSHAP_validity,DenSHAP_CA_top1,DenSHAP_CA_top2,DenSHAP_CA_top3,DenSHAP_CA_top5,DenSHAP_plausibility,DenSHAP_bds
1.4061952698638556,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
1.027236511191361,0.44880221346874766,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6745529842038213,0.9641019116305107
1.0445209514234033,0.702305200662124,Hard,True,100,1.0,10.0,10.0,0.0899567799109881,0.27427050540118436,0.5753145641266616,0.9547807119333775
1.0633486078140297,0.9784418341196677,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0068595625874686,0.14994281902931847,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.44032448017829173,0.9941600535514915
1.0723137458909342,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0620636281237676,0.9595956241417255,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0252604169837523,0.4198197426522675,Medium,True,100,1.0,10.0,10.0,10.0,10.0,,
0.9764308256210261,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5318009226801708,0.9997681029679353
1.0176457908579972,0.30813950057759837,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6154842713712922,0.9905007597401646
0.9972753480135376,0.009375523139127593,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
1.1193537966404503,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
1.3644246125175798,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6040258147520406,0.9881209143731138
1.04238441753863,0.6709696344095466,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5911924044329473,0.9839719825247958
1.0058157278971005,0.13463337257968291,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4709181326652095,0.9878084049378428
1.1775372435368783,1.0,Hard,True,100,1.0,10.0,10.0,10.0,1.317979086777886,0.6960035005124062,0.9667089068041907
1.018099265671483,0.3147904084630888,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5639458448462734,0.9906928008837683
0.9888972378162405,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6184163218758874,0.9895762540096266
1.0152728899177332,0.27333724672411513,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7514739191280322,0.9956154202217611
1.0424300225847574,0.6716385027830172,Hard,True,100,1.0,10.0,10.0,10.0,0.7613490159092946,0.4762336172667772,0.9925568457502651
1.0206223269516046,0.35179499540927667,Medium,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0014984381444898,0.07131365645504617,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0446217028720153,0.7037828761230771,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5494787832219097,1.0003778638039444
0.9700112018062746,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0795041451565646,1.0,Hard,True,100,1.0,10.0,10.0,10.0,0.5285139696904415,0.4874969673177773,0.9944282725643516
1.0491258268285595,0.769842804147619,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5593237733722848,0.9581670525331203
0.972119675979396,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
0.9998727313481179,0.047470157698468435,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5451265895659247,0.9898277430896341
1.0506342516060205,0.7919661811218989,Hard,True,100,1.0,10.0,10.0,1.6018789309421604,2.474894803958035,0.521918834351179,1.0002137576651395
1.002206778925582,0.081702567032831,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5654116965200588,0.9681438171797877
1.018625538094699,0.3225090056274584,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0064949559224174,0.14459529967085374,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0350237654707228,0.5630143137942765,Medium,True,100,1.0,10.0,10.0,10.0,0.9701857581168774,0.5810348649190801,0.9709056843526946
1.0033692457071006,0.09875193615742374,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
0.986706300965104,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6239398947952125,0.9824906973199216
1.0490556200275023,0.7688131130757442,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5667980288757052,0.9727100911708998
1.117813812230238,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0227769590635165,0.38339600008976826,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5992588004090816,0.9724126919149956
1.1129735511030325,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5401540982092677,0.9579008285248308
1.0098927710716614,0.1944295019186915,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5828700598066525,0.9809296436664736
0.9888427158830101,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.1834733893557432,0.7301180651194079,0.9561987905503571
0.9894045978621333,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
1.351913666468747,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6645875386166733,0.9800503303400518
1.0250987811446903,0.4174491036561752,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.7035571546001964,0.9821419749216764
1.0095168798612957,0.1889164772902861,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.551389472997618,0.9468196805018267
1.0290810794639909,0.47585565349435677,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.41699041860338576,0.981386273341208
1.1428199356853972,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.505021167988085,0.9671008531108845
1.0091627132207674,0.18372207700119206,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4953172109861687,0.9789973766960545
0.9787267386769096,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0867282647964953,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5337030705665643,0.9893523795357801
1.0620744970734108,0.9597550340598492,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
1.2140325073991762,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.483804719110851,0.985902923437233
1.111964678179485,1.0,Hard,True,100,1.0,10.0,10.0,10.0,0.9808855403190182,0.5611652985973133,0.987893680947554
1.005470324329491,0.12956749627702088,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4947478455531404,0.9713073045386373
1.0565880826119722,0.8792883000329473,Hard,True,100,1.0,10.0,10.0,10.0,0.706534954407285,0.6460038707826796,0.9359006115267761
0.9931621188621198,0.0,Easy,True,100,1.0,10.0,10.0,0.9917300471743409,1.1979847009345792,0.8202487483340711,0.934653952159757
1.0179886026175988,0.31316736401646866,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6798225271593428,0.9699326374478068
1.4291559905785118,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.3498541958308256,0.9795119880385658
1.005988025154275,0.13716037772376552,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
1.328012276225412,1.0,Hard,True,100,1.0,0.15873015873015872,0.692063492063492,1.4567693744164334,2.931128348775408,0.8413186679384375,0.9359028207286066
1.0321271570609694,0.5205310817807396,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.567803271597111,0.9923703138677682
1.0585649957982908,0.9082827824359515,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5007980940443628,0.9874698944523809
1.0262876665715184,0.4348859429801856,Medium,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0425466340904603,0.6733487904544697,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.527546775453992,0.9739743502337836
1.1417949803917116,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6096690113843328,0.9842161014534778
1.0101907437062307,0.19879973039882307,Easy,True,100,1.0,10.0,10.0,10.0,0.8512298751981222,0.534746490287098,1.0121631689223611
1.031075506355954,0.5051070014156036,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5085765249142921,1.0109543353440846
1.0183541613202078,0.31852884647478547,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.563869721776783,0.9443251519112341
1.092070082501261,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5584377219909522,0.9811880890596159
0.998139764745337,0.02205352837095885,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
0.9935510656014737,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
1.1539517787544937,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5267898257153026,0.9928919446820362
1.0789516827432817,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5690486739705581,0.9794743831083348
1.0555786760322334,0.8644837949508524,Hard,True,100,1.0,10.0,10.0,10.0,1.2532286817231775,0.5754279337684094,0.9980690774578005
0.9693804876790895,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0457814490740454,0.7207923437514112,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4677052772187745,0.9635564885287374
1.0001555706750025,0.05161843286957166,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5572521635374146,0.9835006847993272
1.0298753053317093,0.48750420139466094,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.44037937760764334,0.9555994744491099
1.2916093065593475,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
1.1098330274849462,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5518268951005056,0.9597662191178848
1.0216050116021655,0.3662075821660331,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.47369417286305826,0.9911178189745413
0.995515336888959,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6040792461417331,1.0065869053129108
0.97608661234223,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4277072734114335,0.9905816260217657
1.0340300020783464,0.5484392401934645,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5797275122354582,0.9833700101410241
0.9778405125472445,0.0,Easy,True,100,1.0,10.0,10.0,2.3926237161531287,3.0565073681865282,0.8086264516423538,0.9812507510384899
1.0280137712271693,0.46020193126453424,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6363632771180454,0.9733609646737083
1.01890569986017,0.3266180102287544,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5184889771131841,1.0010888786924483
1.0435119500666645,0.6875066388006142,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6284929310472165,0.9790866622776238
1.021395417777383,0.3631335653065706,Medium,True,100,1.0,10.0,10.0,10.0,10.0,,
0.9877538860383858,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5496827871320248,0.9797432656478968
1.0636559031612796,0.9829487945669053,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0208655263143993,0.3553618893395582,Medium,True,100,1.0,0.11764705882352952,0.45098039215686214,0.5144724556489256,1.0517273576097097,0.5766270880869742,0.9957237194540725
1.0754603470454493,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
1.6081151575345516,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4155576441917471,0.9666788391038441
0.9766112251356084,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0750599893895738,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4421588119778711,0.9867561207463045
0.9874451664755659,0.0,Easy,True,100,1.0,10.0,10.0,0.4812067425048834,0.8050162663144075,0.6430723579687142,0.9869374322183493
1.1062555198548911,1.0,Hard,True,100,1.0,10.0,10.0,0.7703081232492998,1.240546218487395,0.7151926897903742,0.9881449049966905
1.004943043677445,0.12183411188108684,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5071147314406889,0.960195910364926
1.027481983652637,0.4524024458958181,Medium,True,100,1.0,10.0,10.0,0.5458150043390977,1.0051987578404973,0.5116720782014402,1.0045567976134782
1.028595026126016,0.4687269312761196,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.4117509463735116,0.9980777893409032
1.0587125931660812,0.9104475255884314,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5319249111665825,0.9739777403414255
1.2390996172678987,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5491155309489193,0.956523473901264
1.0250512626052086,0.4167521709499978,Medium,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0524021942521102,0.8178957880951961,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.48858350711330134,1.0007060603288933
1.108588187687751,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5260970173273407,0.9914775072405201
0.9950744305121398,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0252573540835834,0.4197748204950065,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6364135465497053,0.9389170229636555
1.0187860665311597,0.32486340285559895,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6173976944041455,0.9389154822980087
1.0314574921463477,0.5107094124645144,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5666209411264705,0.9565441620113667
1.0180304218758052,0.31378070796832347,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5750292345624117,0.9903979596402053
0.9648579128068212,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6555500121162119,0.9854059830774208
0.996229183606034,0.0,Easy,True,100,1.0,10.0,10.0,0.44631185807656504,0.6546451914098983,0.5886707210836374,0.9538965885095856
1.1310333831795767,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6247096533931884,0.9465352342984644
1.2520355262958311,1.0,Hard,True,100,1.0,0.166666666666667,0.25490196078431415,0.5625942684766214,1.0135746606334837,0.6980430996767858,0.9867149335633243
1.1058144420347589,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0829431681525474,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0892619796793521,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
0.9904419212326083,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0172987630077404,0.30304980166352385,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
1.008888895928722,0.17970612389268378,Easy,True,100,1.0,0.41176470588235303,0.6498599439775903,0.691526610644257,1.1272408963585425,0.7035024673626151,0.9822225277168496
1.0231086033820669,0.3882600757734213,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.694322286678152,0.9702926370866012
1.0446562369035852,0.7042893709846568,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5321414097825985,0.9562443862052012
1.0218333080910305,0.3695559024538794,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5772304935838981,0.9696464372043947
1.3841582291920982,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7117887145204149,0.9374276156888403
1.074415675528089,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6063527032684819,0.9752682055156103
1.1174155900388576,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5041386268781834,0.9767894302770118
2.331279482352687,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5650510469859579,0.9436432847342872
1.0035076635158358,0.10078204691160768,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
1.2091262862677679,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6217988938480479,0.9650760562213774
0.9717911898496343,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.46470188561641945,0.9931637890431911
1.1525874632090112,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6300654427002063,0.9560491389816864
1.02428920422082,0.4055754088295713,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.41205305615789733,0.9902134293826155
1.039622476940862,0.6304615136613311,Medium,True,100,1.0,10.0,10.0,10.0,10.0,,
1.2359412456886998,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0588615262374275,0.9126318588946476,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5360368114644734,0.9718810632705326
1.017444518403699,0.3051875294567905,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5714984606084098,0.989303078981421
1.0549054522809231,0.8546099298030352,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5149580306691137,0.9752646422246263
0.9838102558806885,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0122291476816139,0.22869607010836898,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6195405356293314,1.00287055745588
1.0463484082995413,0.7291076756540108,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
1.2443085431969612,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.56421715135834,0.9845332596523034
1.022452132306367,0.3786319144640669,Medium,True,100,1.0,10.0,10.0,10.0,10.0,,
0.9942583847899501,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5408944860266129,0.9930971684923249
1.1514395494066245,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
0.9873870091606497,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5431540990002471,0.999565046575048
1.0741167537496006,1.0,Hard,True,100,1.0,0.375,10.0,1.406746031746032,4.917857142857143,0.5449126701088625,0.96098388645168
1.0009779710293727,0.06368020309197384,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6001483168109893,0.9966791036718314
1.1698786724968335,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5884384932899972,0.9769606092278167
1.3621106198929371,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.3769866381152983,0.9856540967887686
1.0154063719127993,0.27529496615451,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6024360366625415,0.9776342417590552
1.0326692322509632,0.5284814509047627,Medium,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0252767937272402,0.42005993286606486,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5986453622922383,0.9903596120814907
1.0938740632716022,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
0.9773992954687843,0.0,Easy,True,100,1.0,10.0,10.0,0.4542483660130713,1.091153127917833,0.5642714288274997,0.9876526074055733
0.989833415320611,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6018567777853249,0.9586837312438867
1.0978574732901976,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6643004169398635,0.9843128340569589
1.004797824813594,0.11970425315909124,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7010242720902288,0.9747513390997478
1.0251827451195061,0.41868056490957334,Medium,True,100,1.0,10.0,10.0,10.0,10.0,,
1.051765325017521,0.8085551180328446,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5773736678566719,0.9991384315603276
1.0153219163074794,0.27405629438114665,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6352481276098999,0.9727644516276651
0.9751932263123289,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6147356795607062,0.966070905980485
1.0070466956036577,0.15268741347204176,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5646747898027921,0.9947569821661
0.9934961104978666,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.4296089672065762,0.5953012466823234,0.995534368269206
0.9905911110837307,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4839654063202118,0.9629950452964738
1.0503645433573594,0.7880104934751829,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0658965773230409,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
0.9912945505452141,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
1.1054726199061817,1.0,Hard,True,100,1.0,10.0,10.0,10.0,0.9998753716407056,0.6512217839667123,0.986209804834219
1.0529129224382507,0.8253864050369272,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4645728535533836,0.9769572862969934
1.0982598801416081,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.582912357736231,0.9582944596299875
1.1046144925705654,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6744798361578832,0.9303522899195482
0.9845581758273101,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0396126846741234,0.6303178949594062,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5588832405134203,0.991075176776353
1.0366168778102014,0.586379764544817,Medium,True,100,1.0,10.0,10.0,0.33193277310924185,0.4450280112044797,0.5831069671716452,0.9734978943409522
1.1943002467430395,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6418300692209777,0.9588186084189573
1.076360574227839,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5781559490694894,0.98765920895971
1.041983994613287,0.6650968143267174,Medium,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0135668358540824,0.24831533131101788,Easy,True,100,1.0,10.0,10.0,10.0,0.9098400852438315,0.5381587365505172,0.9729888232207792
1.024632431003841,0.4106093592272996,Medium,True,100,1.0,10.0,10.0,10.0,10.0,,
1.215796967586906,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0686932604165456,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.49094923194050555,0.9710872117825783
0.9675869009973814,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6059174951672337,0.9890111614365671
1.0136217779255807,0.2491211415692875,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5548172979801386,0.9785239792721839
1.0191645500758528,0.3304144480670827,Medium,True,100,1.0,10.0,10.0,10.0,10.0,,
0.9950295073754241,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6627619943491181,0.9842719647256658
1.3149842245684618,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0140472843188455,0.25536184941486373,Easy,True,100,1.0,10.0,10.0,0.15106382978723037,0.21773049645389692,0.5741957960044884,1.000027948011127
0.9828341358088384,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7056912022836596,0.9561492041977694
0.9941066415868788,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.160334346504553,0.5797417962498177,0.9548587760780878
1.0041579276363968,0.11031917364605065,Easy,True,100,1.0,10.0,1.3396825396825394,1.4758527524484901,1.8724772250223298,0.8591937389100439,0.9868027477761517
1.0996729965349576,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6058494895419776,0.9564311628136425
0.9986970465284131,0.030226925647448413,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.46390709878296243,0.987558047109624
1.0346688263731438,0.5578085842305736,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.395262393912781,0.9762152963071987
1.1441629703465166,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0641158055074773,0.9896939721377843,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
0.9998496271099782,0.04713129839457244,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5479658178570036,0.994775600026147
1.0417642016203206,0.6618732109277565,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.4558916895177507,0.9881472717376607
1.0079809647173357,0.16638991167159714,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0244806256075498,0.40838289884355167,Medium,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0054569606065742,0.12937149665921832,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5074950984611839,0.9956702889646227
1.0361484305197481,0.5795092621809397,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5526850985672269,0.9830658337510252
1.0035876703827302,0.10195547107122442,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5019149543801462,0.9764443782682616
1.0831542235599179,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6228279031084714,0.9872588581193682
1.124607968184441,1.0,Hard,True,100,1.0,0.5555555555555554,0.6895981087470477,0.8288386150761617,1.6071191580625857,0.7628928472075961,0.9503845647760419
1.0086268067998432,0.17586218239444829,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.48236694296949345,0.9787555202664207
1.3539513605287863,1.0,Hard,True,100,1.0,10.0,10.0,0.9556489262371615,2.136601307189542,0.66222720045454,0.9658379293672429
1.0843922001276074,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5035669982373846,0.9853533537010968
0.9965371268351811,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
0.9851360797771124,0.0,Easy,True,100,1.0,10.0,10.0,10.0,0.9611706716980767,0.5982473012325825,0.9944703597442608
0.9896389258438593,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6057721109045596,0.9900700473710927
0.9972316471569564,0.008734582643658964,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
0.9982179014197585,0.023199523272111538,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6030778350911821,0.9768666724469822
0.9850413277107084,0.0,Easy,True,100,1.0,10.0,10.0,1.0462638776670614,1.3177570903367446,0.6076051537021089,0.9829047869289476
0.9891502700234037,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5367782119404023,0.9978468614731961
1.0493887838886216,0.7736994751959383,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5057283408304896,0.9744899292315271
1.011108994672333,0.21226729774697534,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4153554647053962,0.9843717654796269
0.9678140251525589,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0248985795328749,0.4145128380927664,Medium,True,100,1.0,10.0,10.0,10.0,10.0,,
1.011108994672333,0.21226729774697534,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4986299462940645,0.978340231530324
1.05058894204725,0.791301646526475,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5472383342299397,0.9883110500821413
0.9981139916864145,0.02167552669209181,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.48268544393300117,0.9972088972003551
1.166791510671686,1.0,Hard,True,100,1.0,10.0,10.0,10.0,1.7658730158730163,0.4802874958116181,0.9838765869471597
0.9979085053282486,0.018661752168693237,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6534985141275622,0.9935849267813512
0.9889606431446636,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5782429121264743,0.9952034069779468
1.0250653227644038,0.416958384880477,Medium,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0010532607593463,0.06478444315974946,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
1.1764633890658218,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
1.035291324545708,0.5669384804926986,Medium,True,100,1.0,10.0,10.0,10.0,10.0,,
0.9762759090157227,0.0,Easy,True,100,1.0,10.0,10.0,10.0,0.7908496732026132,0.6001450869016269,0.9901082988132959
1.0079370709231603,0.16574614144859184,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5751087981225336,0.9761329031099393
1.0341524941755402,0.5502357758133253,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.4094346135370269,0.9787270110197361
0.9860878474311733,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5994520523392965,0.9925696904426925
0.9834988762637199,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.513613686788998,0.6421595738513247,0.9940175061608334
1.0992234017089102,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.3510242572992938,0.9733002111440978
1.0885749838177587,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0590803792146173,0.9158416755117303,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5318307731572062,0.988767161179487
1.054349608358753,0.8464576209754564,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.34709349527719313,0.9648942667695074
0.9937584190958999,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
