lof_score,alpha,difficulty_group,knn_success,background_size,DenSHAP_validity,DenSHAP_CA_top1,DenSHAP_CA_top2,DenSHAP_CA_top3,DenSHAP_CA_top5,DenSHAP_plausibility,DenSHAP_bds
1.015172257987717,0.25618610441995404,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0281802526451234,0.99037984298258
1.0052988619936492,0.09417282508902065,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9988619467715145,0.9757235208757189
1.0451266569993503,0.7477100357175351,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6992550400072962,0.9889102105424079
1.6722830674956595,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0332959978069856,0.9500064114504394
1.0347299371531256,0.5771094968974675,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8438992175795705,0.9803838986370156
1.1618337778170313,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2049115168368607,0.9690338044244214
1.2276872949727913,1.0,Hard,True,100,1.0,1.0,1.084355828220859,1.392481331036627,1.8440354895957252,1.2332718379438332,0.9763093321239376
1.0279820191054778,0.4663824145225018,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0448504073422402,0.9805756253515601
1.0361104669851138,0.5997627122074761,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2537951791070738,0.9697238269687718
1.0930903452684304,1.0,Hard,True,100,1.0,0.1111111111111111,0.1111111111111111,0.6807008134441761,0.7803940649779184,0.9338285512840949,0.954400100355301
1.0323186529249588,0.5375425570685607,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8576970177992125,0.9561478377764363
1.067316513985294,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9110465500805456,0.9931503165319532
1.069547363298304,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8186802721994088,0.9962380451791075
1.0159945353589004,0.2696789141386256,Easy,True,100,1.0,10.0,10.0,10.0,2.509300219752899,1.4110734870987578,0.9739899820901023
0.9812731812112254,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.26939618327394,0.9933143543807889
1.051322777587553,0.8493826330921163,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8414406502000856,0.9676952994517427
1.0832299201019249,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0368328221722773,0.9827444792571397
1.5982303626386831,1.0,Hard,True,100,1.0,1.0,2.2222222222222223,3.2222222222222223,5.019256987048398,1.7855778505875015,0.9288886883167112
0.968058634038045,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2541377889587615,0.9858000649448471
1.1121162735761003,1.0,Hard,True,100,1.0,10.0,0.6180711470338771,0.6470333352881008,1.111757261668469,0.6946539408554852,0.9930445574372555
1.0948609857954772,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9785719654205034,0.9781087594514306
1.0426795010049434,0.7075544734442899,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.390998950729211,0.9642319721996415
0.9817614891325406,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9950989751062773,0.9857775536944949
1.0400023461841732,0.6636248435529937,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.1429139991230255,0.9891506585253108
1.0214141766918603,0.3586102064394577,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.1365576006538864,0.9855008592368492
0.9746877718314104,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8638632748943189,0.982347090768773
1.0134495300544955,0.22791773535788992,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7981369520377022,0.9885452250399114
0.999008798905269,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8275642001227597,0.9944743804236728
1.1406370099304075,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0927760984409525,1.0022162664633751
0.9911570817270368,0.0,Easy,True,100,1.0,0.375,0.4861111111111111,0.5612644853442399,0.7279311520109066,0.761513455858857,0.9614771133602684
1.1380454558690989,1.0,Hard,True,100,1.0,0.2222222222222222,0.5756124332684728,1.2422790999351396,1.3921165249865965,0.9415275558639887,0.975305717372696
1.0238998479291666,0.3993977681595108,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8167555377243259,0.9949392310431426
0.9953361234307276,0.0,Easy,True,100,1.0,10.0,0.8902110462505612,10.0,1.3706347523379843,0.8761925437821878,0.9993018349005738
1.0875900837026717,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9567600725204912,0.9850320774338899
1.0508882779142654,0.8422528960715561,Hard,True,100,1.0,0.6666666666666666,1.0238669884687583,1.0284321733213253,1.0284321733213253,0.8535405682439923,0.9841290489014209
1.1062025995435627,1.0,Hard,True,100,1.0,10.0,0.5132743362831858,0.5132743362831858,1.0455324007993148,1.220371792344796,0.973738230162799
0.9975128509816045,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9960257958007075,0.9793156382540928
0.9810487547637203,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9457342341609454,0.9883205837496598
1.0270450243532496,0.4510071988808346,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.222914558054851,0.960542418106138
1.0189072586209864,0.3174740038683986,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0852528947649343,0.9714402664636742
1.0000245711100908,0.007626598977564575,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8066620757714758,0.9913630934289316
1.2870198402683442,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7903261476607171,0.9712495128302047
1.0528994349167093,0.8752541188940863,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9556782221477789,0.9975916080428334
1.0664129761049312,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1007446535081098,1.000424091892004
1.0051379835506697,0.09153295891365318,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8224271056384611,0.9640898397941294
0.9691524728298987,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3343235008861938,0.9821623953675374
1.0765057434159213,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1458606850865483,0.9812234703854307
1.0534485428405858,0.8842644711079821,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8344229132897155,0.985896661874538
1.0208246098886247,0.3489359615054705,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3032183867756375,0.9848438598083407
1.0579309105360148,0.9578159715177529,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2865055930175093,0.9794342648382888
1.020606691400803,0.34536012104895014,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.1309661216477735,0.9663643504416479
1.0420908481482178,0.697895225525647,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.050718177352657,0.9802688141418475
0.9910411409133563,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9676593197823842,0.9685735636109886
1.051259388546496,0.8483424776662152,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9390779287111979,0.9939023482353736
1.1280723313577985,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9605996387402588,0.9810008780577462
1.0955827516350412,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0152385284353482,0.9584850277243364
1.0546385338166488,0.9037911203502527,Hard,True,100,1.0,10.0,1.277777777777778,10.0,10.0,1.171075105918722,0.9465001672333591
0.965217778007618,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8280846032863041,0.9813378937220836
1.2498578218501821,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.236001640779468,0.9499365241184083
1.036764406535725,0.6104932542765266,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9682706705043309,0.9665628144466227
1.1527756768328405,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7405639280131371,0.9464311248944955
1.4936082113356317,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.132385312697104,0.954339582154992
1.0105361839362377,0.1801124251354924,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1209208386232417,0.9790852224400561
0.9918524225102363,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7091739149645576,0.9974888540682331
1.0462601383494998,0.7663094143617748,Hard,True,100,1.0,10.0,0.4829584185412408,0.5797326120896278,0.8380659454229611,0.8528823569910846,0.9773247656234737
0.9903292062787343,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1133643245089224,0.978771866842014
0.9972603923077857,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.895005170645194,0.9935347094318898
1.019920635119294,0.33410257318602266,Medium,True,100,1.0,0.3333333333333333,0.3333333333333333,0.8333333333333333,1.9206221507106462,1.1917749099135109,0.9543491864142549
1.0119194377813037,0.20281033897596965,Easy,True,100,1.0,10.0,0.45803164387235173,0.45803164387235173,0.45803164387235173,1.1716378691081624,0.9906833401346479
1.083936442265136,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1805965754912813,0.9515298463107218
1.0550665332899638,0.9108141951125057,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9124282150558924,0.9890488906884244
1.013735650176143,0.23261270142817952,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.262586021587428,0.9836667812207439
1.130686909123115,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7556045409416186,1.0038364806077136
1.0165705092807937,0.2791301124852843,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1802553268390468,0.9910961613604667
1.0716254968681975,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1445051955408139,0.9878417693421462
1.0629722471050387,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8464220111798136,0.9996117181239705
1.0399500414801697,0.6627665718271218,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.040036831633649,0.9696623124270992
1.1012267567146625,1.0,Hard,True,100,1.0,10.0,10.0,0.7265845447573315,0.7265845447573315,1.4975306394173162,0.9827385299631965
0.9830452616851637,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7099040951843076,0.965997756072159
0.9852700200998307,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8755068840046331,0.9830507012929945
1.0136087133264033,0.23052978534676108,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.115394259088518,0.9880793882443182
1.1204650151538351,1.0,Hard,True,100,1.0,0.3333333333333333,0.4444444444444444,0.9818539376061501,1.3735206042728167,1.067095305049151,0.9704166895369226
0.9605308638397296,0.0,Easy,True,100,1.0,0.5,0.7222222222222222,1.8888888888888888,2.866666666666667,1.1652935805228073,0.9808771944544473
1.0374866240875034,0.62234417507665,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9102548583327277,0.9724223643295835
1.0679729440595096,1.0,Hard,True,100,1.0,0.3333333333333333,0.3333333333333333,0.4692996847935249,0.663789048000054,0.8520374047225259,0.9791867308779645
1.1893369896950599,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1312509351140627,0.9644145468583872
0.9902139415057519,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7507600757463472,0.9924515648537937
1.1313226802688416,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7580116472535183,0.9831493173015933
1.0273548161650163,0.4560905954512094,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.271511131217851,0.9679100220184544
1.0500631238340863,0.8287128822238947,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.803026099495157,0.9658868204036437
1.1781328862695255,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7501420080469676,0.9871731550415873
1.0418772879585914,0.694390900704004,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8196621436986463,0.9855740497626675
1.0375299834083251,0.6230556613535216,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.1209461371176928,0.9660993014423769
1.0940588677185705,1.0,Hard,True,100,1.0,10.0,10.0,10.0,0.5471835553559846,0.739958628455762,1.0075852626219244
1.0080173550886955,0.13878077775612543,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9728005363636161,0.9493568551459057
0.972248508822435,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7659603841719449,0.9802209981831365
1.2475301770193485,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7096108009891925,0.9936214729535756
1.0228928582719896,0.38287400098663626,Medium,True,100,1.0,0.2222222222222222,0.3010637346920533,0.3010637346920533,0.8163309102645724,1.0491549469261103,0.9888142530275971
1.0396534241131374,0.657899355687075,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8322734879147712,0.9849224984928311
0.9850792189507777,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.509133629579908,1.248845664177487,0.9746051480386597
0.990754326550884,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0129973674265003,0.9861105011288018
1.1233702729887733,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0879997950496583,0.932533465044974
0.9756539777004709,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0852131296889473,0.97222239338442
1.0344081315845173,0.5718289657095653,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8499052379434294,0.9711288789142376
1.1899463361792557,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3550236311573232,0.9896331403068539
0.9718050868631464,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.992447845000952,0.996682497338021
1.0038072011581847,0.06969605298868942,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9837874622148159,0.983048534135
1.0278184324827007,0.4636981096261193,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.7204749042007902,0.9898075082961343
1.000150235002127,0.009688627002623015,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8546411897523409,0.9746809453404671
1.072843504295548,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0364208273986972,0.9745984751195984
1.01264148149965,0.2146584073305545,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.003991393103864,0.9943629513626828
1.0141064291446444,0.23869684072837116,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7925634186465127,0.9728311350112202
1.0071025668629665,0.12376995063719622,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8491802236836368,0.987957927356122
1.0991657802975765,1.0,Hard,True,100,1.0,10.0,10.0,10.0,1.4112133605998636,0.8275728222781609,0.9969239285593711
1.0654231377588386,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0395751842427063,0.9905165735172601
0.9797623833258827,0.0,Easy,True,100,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.8938898296632942,0.9862909054849178
1.062861245816312,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9192471696071431,0.9863464001846353
1.0949665122920504,1.0,Hard,True,100,1.0,0.6725663716814158,0.6725663716814158,0.6725663716814158,1.1407056347347648,1.1091059642115435,0.9952012022139428
1.0311406283619458,0.5182122655760681,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8292554670938136,0.9909762691263774
0.9779704738664234,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2124954918711244,0.9923822981942386
0.9696157457303995,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0292532956339806,0.9880411491026162
0.9859908190204667,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2643827673742432,0.9716462381245403
1.033335112651168,0.5542217192990562,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8280483993843621,0.978259148808527
1.171708591465366,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7860596301807277,0.9843289679164036
1.013898888752887,0.23529129521166678,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8841599549437198,0.9741367123307534
1.0518303023204445,0.857710643673956,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.31925038168449,0.9663681619304134
1.0055985111258774,0.0990897896866256,Easy,True,100,1.0,10.0,10.0,0.8222158607630132,10.0,1.2250341443003097,0.9864353735855917
1.0913389949053096,1.0,Hard,True,100,1.0,10.0,10.0,0.1108454702558399,0.7756349580541773,0.8789696070716673,0.9717635519024693
1.0068810611699501,0.12013524746742402,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9727655689302507,0.9975298721141581
1.0116426321400336,0.19826821489764715,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8664517198175016,0.9506372982620268
1.0023444258957641,0.0456932663759261,Easy,True,100,1.0,1.0,1.6468222043443281,2.225043063240034,2.558376396573367,1.1861377039304237,0.9967116746404706
1.0011399795393081,0.025929417736119228,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1911824299514233,0.9555251856297788
1.0138050091845248,0.2337508184859605,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9777492212942575,0.9778580011172296
1.0496101413751349,0.8212798598171965,Hard,True,100,1.0,10.0,10.0,0.9059085466247567,1.8710401021803122,1.0143900125706418,0.9562521352295393
1.0269308278114528,0.44913333944727546,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8099052960076554,1.0011377553065024
1.1810064238462044,1.0,Hard,True,100,1.0,10.0,10.0,10.0,1.6863323500491643,1.285515279289702,0.9783333663801747
0.994907816995879,0.0,Easy,True,100,1.0,0.5555555555555556,0.5555555555555556,1.0555555555555556,1.5784563189143341,1.1569009165159936,0.9692817657370195
1.445118625623416,1.0,Hard,True,100,1.0,0.6666666666666666,10.0,1.5536336819522663,3.434513027555538,1.5724659099134992,0.9618522925540546
1.0625084121981374,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.90212756075037,0.9531387026202951
0.9894585998478356,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8686271846827844,0.9498610639560889
0.9948883314995893,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8447499525204261,0.9805333039808479
1.3335857617848907,1.0,Hard,True,100,1.0,0.625,0.9583333333333333,1.3828206855261187,2.191348440956529,0.8851078511219235,0.9675496389734863
1.2322796309595845,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5231412135498061,0.9537988277181345
1.0859463384311412,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0305923500868912,1.011607206325554
0.9954394262407167,0.0,Easy,True,100,1.0,0.1111111111111111,0.1111111111111111,0.4444444444444444,10.0,0.9507392452315516,0.9521292979259975
0.9866374896413047,0.0,Easy,True,100,1.0,0.2222222222222222,0.2222222222222222,0.31816594322207253,0.5495878194132116,0.7316783408032687,0.9794637968116898
0.984236905171948,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.006310825848166,0.9461937867951891
1.0327719958021064,0.5449814936038858,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8559633194403913,0.9718861284510691
1.0297695665237483,0.4957144112708898,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.7726722235270225,0.9893989744144553
1.030630837704578,0.5098470732732341,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8140603799744801,0.9635036677167402
1.1154605350516396,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1059257843190198,0.9607236843844801
0.9995374440954204,0.0,Easy,True,100,1.0,0.2222222222222222,1.2222222222222223,1.2222222222222223,2.0448288191651023,1.1318091057880897,0.974379963670229
1.0340790812971465,0.566429555399906,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8527910451015523,0.9714177385876142
1.0042515373186727,0.0769871976494758,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9221345361366285,0.9810687898534921
1.0167914171821413,0.2827550064476994,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1001567192107742,0.9819575395147057
1.0370743375239269,0.6155789346032361,Medium,True,100,1.0,10.0,10.0,0.8441047644587467,0.8441047644587467,0.9151695198640966,0.9920104293036152
0.9903877405637918,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.6365871100384373,0.995102051719847,0.9887101282361073
0.9972342572633899,0.0,Easy,True,100,1.0,0.8069187449718421,0.9179171639677555,1.251250497301089,1.3586124604912728,1.1623748072860418,0.9995863332081631
1.0134633843984258,0.22814507230401024,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4652964139506457,0.9876523454690942
1.032894065320798,0.5469845412929956,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0573759103390155,0.9916775751334492
1.016315988950116,0.27495366970366664,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9261097977118384,0.9797869917076569
0.9783030856661826,0.0,Easy,True,100,1.0,0.2222222222222222,0.2222222222222222,0.9197282560114419,10.0,0.9147368634615353,0.9815242020018884
1.1055969626905053,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.521636279577153,0.9539199440541065
1.0665052184244623,1.0,Hard,True,100,1.0,0.4444444444444444,0.9444444444444444,1.611111111111111,1.9724799225738876,1.1629630764300714,0.9864309449590737
1.1145177172007668,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7846645284715461,0.9744763112281758
1.0355051154249395,0.58982945403867,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.000934772790998,0.9642774132875662
1.1621927878828566,1.0,Hard,True,100,1.0,0.2222222222222222,0.42556004590131213,0.42556004590131213,0.4922267125679788,1.2866834414325319,0.9776626525452287
1.0624648156917742,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7211002375600056,0.9544818830205142
1.0655184206249118,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9172510304834954,0.9560707406799829
1.0394548930176668,0.654641644374201,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8989632468222594,0.9800619497240366
1.0593698114651025,0.9814270024430674,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9032703579833516,0.988229629053578
1.0688853572398613,1.0,Hard,True,100,1.0,10.0,0.9444444444444444,1.2777777777777777,1.3115201090661213,0.9686332146401021,0.9618760734868446
1.0108586152303993,0.18540322389991268,Easy,True,100,1.0,10.0,0.4179514044803672,0.4179514044803672,0.521253614903062,0.8560343707130578,0.9714160534924983
1.048722334191043,0.8067117665902351,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8609481556366742,0.964965384632898
1.079666997631914,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9741193241187087,0.9820378494049662
1.0191193273726054,0.32095385557434103,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1079224656270183,0.9910448182290198
1.037377549217261,0.6205543575274319,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.4467186205968094,0.9829005927200145
0.9842291730677395,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.255151521118204,1.0040140970009455
1.0337327729401813,0.5607469561599526,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8991067433622204,0.9834900802160021
1.0212367533936786,0.3556988545210904,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9740390392927434,0.9787028478758704
0.9990058709649615,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8145804543188998,0.981408076176787
0.9835864895721989,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1119532678183255,0.9843982063308439
0.9713310732922128,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8417910283148281,0.9547630943126316
1.2018540683964143,1.0,Hard,True,100,1.0,0.6666666666666666,0.6681283496902624,0.7325455276043727,0.7325455276043727,0.7814040497745001,0.9710298974405485
1.0210324936429678,0.352347141284038,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9921371352207229,0.9788076831976404
1.14871099247294,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8268184369269761,0.9800091319790141
0.9812480972421012,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8172200892704673,0.9933758208794501
1.228142417195512,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5763041940419176,0.9462423534150559
1.0335697477291068,0.5580718635093933,Medium,True,100,1.0,10.0,1.8888888888888888,2.388888888888889,10.0,1.2886432644046666,0.972295930504659
1.1559750782223708,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7098665210894567,0.9713083379301388
1.0945732625183804,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0748912587490833,0.9953669173396881
1.1715467863425528,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.094851262501191,0.9796139912109796
1.1143413708338663,1.0,Hard,True,100,1.0,10.0,10.0,0.4637014314928425,1.3467800048369023,1.222977670431275,0.9666907270395981
1.255411131885929,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7844316657891686,0.9580771795274241
1.1786362055634867,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2258432135705868,0.985007931129142
1.014488944492021,0.24497356313068724,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1340649998244121,0.9735249009838078
0.9862944129311726,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9204727139366851,0.9826973877787049
0.9940891461850769,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1724089283954395,0.9846484757787849
1.0661486977697405,1.0,Hard,True,100,1.0,10.0,1.5629646260539838,1.5629646260539838,1.6462979593873173,0.787546727451504,0.9756180489647626
0.9843887572688164,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.003664968266738,0.8790792064495662,0.9965490031686803
1.0917235270589278,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0793523595875392,0.9750253324075905
1.0127516381896027,0.21646597653877708,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9209348710927256,0.9848447370508723
1.0198100448800687,0.3322878898359724,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9969883823781647,0.9992771290660591
1.0496092753002677,0.8212656483311528,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9057892421882361,0.9942000247561401
1.0417695360356294,0.6926227914937816,Hard,True,100,1.0,10.0,10.0,10.0,1.66854124062713,0.8290869980843713,0.9811380177074834
1.0183498791112773,0.3083279225956429,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.072560790090731,0.9663048181574838
1.0180022281153434,0.30262329189433596,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8328506356289467,1.0005409183028857
1.0551805936568057,0.9126858200412385,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1011615180291325,0.9737464948990381
1.04970477801243,0.8228327593425726,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0486948504145377,0.9710462028399405
1.0659721946738183,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0740730403658312,0.993242718402487
1.028446828458337,0.4740095052991356,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9070005264058137,0.9932190788058634
1.0094535576040076,0.1623475302117999,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8597361219960957,0.9818381727890678
0.9948388974036009,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9365006690550957,0.986920804564457
0.9986163183622045,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0628238602601794,0.9727813722119348
0.9890187158713353,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9151214586268118,0.9876203084672575
1.1083728706892686,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.005001917445604,0.9613059916883537
1.0594749341099416,0.9831519676356486,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9257814199548715,0.9829753518751261
