lof_score,alpha,difficulty_group,knn_success,background_size,DenSHAP_validity,DenSHAP_CA_top1,DenSHAP_CA_top2,DenSHAP_CA_top3,DenSHAP_CA_top5,DenSHAP_plausibility,DenSHAP_bds
1.0933543447389735,1.0,Hard,True,100,1.0,0.3333333333333333,0.3357468490211854,0.3357468490211854,0.9847514890451339,1.2518813467925922,0.9681171178965492
1.0995379698147976,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0692174954958873,0.9653358484635242
1.014627047982088,0.24723971343259288,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.958981029185605,0.9808801187659455
1.0392941996418292,0.6520048149791433,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.083569566408455,0.9597887554561509
1.002476992134058,0.0478685555071889,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7050027078795333,0.9454262710094294
1.1288913940520877,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9662244118596772,0.9692021889383889
1.076391858730954,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1608506177977929,0.9638975447770667
1.0220651627355408,0.3692922841965658,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0439083842437749,0.9869444088696347
1.0223827283433555,0.37450324155669745,Medium,True,100,1.0,1.0,1.2936444086886563,1.960311075355323,2.5714221864664344,1.2892003878609197,0.9736995154540089
1.0206148615124313,0.34549418501014484,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8229899113723287,0.9861004088227057
0.9810397498969781,0.0,Easy,True,100,1.0,0.125,10.0,10.0,10.0,0.9481155341344891,0.9882511638119935
1.0443601098240323,0.7351317068720449,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0796952450002322,0.991356449357473
1.0204408100528104,0.3426381618381318,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9235730520977832,0.96371860753287
1.01726624789129,0.29054653839500805,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8316552909229836,0.9643320835991984
1.0059011969337632,0.10405658331791333,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8906702077534561,0.9551343774989443
1.0066953283412263,0.11708754385267646,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1024794698864326,0.9916647589176802
1.0499832354805303,0.8274019883685554,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3314560555003667,0.970558953660638
1.057104802646122,0.944260306536514,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1781231492832347,0.9719245864139012
1.068485157165266,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0064223457560315,0.9694889703012599
1.0448878667027637,0.743791708219515,Hard,True,100,1.0,10.0,10.0,1.2777777777777777,2.761285420577456,1.173809308388241,0.9868928944781652
1.0390319311391651,0.6477012318748747,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9042374721170532,0.9724396802343144
0.9837301746461214,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8135523741694772,0.9795526084939109
1.0097869391012801,0.1678180116625428,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9854627984795681,0.9634968803918621
1.02063796274485,0.34587325482796644,Medium,True,100,1.0,0.2222222222222222,1.2222222222222223,1.8513453115223026,2.2554864158167813,1.1037194520516567,0.9924569535668647
1.0357467611196074,0.5937946359733224,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.1125368038409236,0.9880972225848147
1.023898393138426,0.39937389639150345,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.961788307268008,0.9738320423562211
1.0632245434577323,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7849783357573581,0.9814297832503698
0.9817573513074848,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.173556563818504,0.99009573770802
1.0116426321400336,0.19826821489764715,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8161543634829739,0.9782361923069459
0.9862293848001892,0.0,Easy,True,100,1.0,0.2222222222222222,0.3219154737559643,0.43776422677285903,0.985511569984953,0.8993233757160383,0.9868277715945617
1.030631897066418,0.5098644564193945,Medium,True,100,1.0,10.0,0.9444444444444444,10.0,10.0,0.9053308269209264,0.9654984789323742
1.1106779977713548,1.0,Hard,True,100,1.0,10.0,0.5833333333333333,0.9622552963260929,0.9622552963260929,0.9026419738388883,0.9860922453165006
0.9634538819059539,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1954447070139185,0.9724284063522814
1.0182342459702238,0.3064304898994701,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8837962871517917,0.9919781351917564
1.0182964808856367,0.3074517071929916,Easy,True,100,1.0,10.0,0.3333333333333333,0.4933333333333333,10.0,0.7836827207344284,0.9765846901226325
1.1567137329270427,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3479531461710375,0.9686197020569434
1.0052854988276168,0.09395354791706752,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7541671379962341,0.969585778418282
1.302400770637551,1.0,Hard,True,100,1.0,0.5181013676588897,1.5181013676588897,1.6847680343255562,3.3169902565477787,1.739176421071118,0.9460247140860527
0.9814327082173906,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.95513540541873,0.9794859692132094
1.003094119565866,0.05799504481769334,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9175008238891713,0.9594608053158517
1.0270500891378846,0.45109030730354127,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0305224889647013,0.9737159988529112
1.0751041787863334,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.863482659195717,0.9321824856271748
1.0168937672158538,0.2844344756608615,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.787887084179337,0.9769697876131185
0.9783081141034533,0.0,Easy,True,100,1.0,0.2222222222222222,0.7222222222222222,0.7793992915232251,1.1960659581898918,0.8488071528016169,1.007317675085539
1.0187819324545837,0.3154175176080403,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1065567708049358,0.9781335270804263
1.1878059612642164,1.0,Hard,True,100,1.0,10.0,10.0,0.8911111111111112,1.2244444444444444,0.9828004664162305,0.9909049477621764
1.0512846522311956,0.8487570313221832,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.08126624353416,0.958472800416363
0.9907277715851279,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9674422855236038,0.9581518859323159
0.9957989666681492,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9882223033358344,0.9975571753233071
1.0521380783761494,0.8627609635552052,Hard,True,100,1.0,1.0,1.5526950925181013,1.7749173147403234,2.7749173147403234,1.3487364208189994,0.9630834439564644
1.0488504776788525,0.8088144824842802,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8441478639288282,0.992187191413486
1.1650964061581714,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9450114871163418,0.9555040738667822
0.9845482690733001,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.5555555555555556,0.8890363103059086,0.9443215469031833
0.9843407712862351,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7917409453942834,0.994800795758894
1.0521707787742471,0.8632975467869959,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8668449224043012,0.9598738179373665
1.0329642578319331,0.5481363353586134,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2538201319308333,0.9740146155186636
1.0543296306693961,0.8987223059410937,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0724150493141418,0.9851521964629006
0.9689846090784988,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8231559521374594,0.9595061336656826
1.0078522957835374,0.1360723075064956,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9914379914346345,0.9944009748870595
1.0252396962135972,0.4213834369706233,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2103098835246555,0.9860217370763167
1.0003688997140856,0.013276712305760684,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3559961972412724,0.9866679167057416
1.0276093640537507,0.4602674904350019,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0543306690794811,0.9868929909146253
1.101938299767746,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0228525271117241,0.9631551163359076
1.1290358991694687,1.0,Hard,True,100,1.0,0.5555555555555556,0.6408331098596585,1.1408331098596585,1.2391548223153368,0.7504079053195554,0.9707517562172858
0.9947743720568374,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8415603525765863,0.9750102456847023
1.0265131129612235,0.4422790258198724,Medium,True,100,1.0,10.0,1.0494205862304022,1.5494205862304022,1.5494205862304022,1.0898399832717574,0.9907520885716217
1.0931849812059222,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8941568161665838,0.9765788167900654
1.0199934182173576,0.33529687638263606,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0977238509623297,0.9691658185749075
1.0036717533816113,0.06747348048436362,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0918375161181841,0.9552369088059752
1.0361492706857,0.6003994449776332,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9835806426114141,0.9748225604269469
1.0098402899649046,0.1686934498983969,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3655482521807811,0.9910059431442162
0.9833151888132262,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2323334746553387,0.9657839742794543
1.008323490505281,0.14380417626968095,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8503966863941077,0.9739487437034009
1.0206460593989857,0.3460061134197725,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9042082995347934,0.9668956589968397
0.9907070017940853,0.0,Easy,True,100,1.0,10.0,10.0,10.0,0.6239385000446949,0.8810998583273261,0.974492067745806
1.00550731903054,0.09759341190297743,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9342926486010651,0.95767186286573
0.994907816995879,0.0,Easy,True,100,1.0,10.0,0.5555555555555556,1.0555555555555556,1.6728016359918199,1.2194265915605598,0.9880219104841277
1.1060829444415794,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3815789436085217,0.9545889652405262
1.0195280730994705,0.3276609941983475,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8805273739919549,0.9315779596107884
1.0537966840972575,0.8899771465337084,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9305982338101627,0.9739319678550411
1.0496092753002677,0.8212656483311528,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7595970446194962,0.9591246998631492
1.0344081315845173,0.5718289657095653,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8901805417620796,0.975084040420386
1.0139502252150918,0.23613367898681803,Easy,True,100,1.0,10.0,0.7842535787321065,1.2842535787321065,1.412974415417545,0.9981787342369491,0.974654000381235
1.023601685347261,0.39450519647522586,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9899832346820754,0.9623559757409185
1.0073057234173743,0.12710356144516566,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1266789989191066,0.9697504171863629
0.972248508822435,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7921095656201196,1.003893818214165
1.208835289843361,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0561440261693875,0.9873650800134552
1.094341258842642,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8490332503825344,0.9676034316823522
0.988103041218212,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0684685526596158,0.9844815168585035
1.0407295453262893,0.6755575076344962,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0026722757487163,0.9774112270174117
1.067922355359563,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0528737130420585,0.974058169307822
0.9928513644144383,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9720321354713801,0.9904986889445773
0.9982182380735747,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9212426105958574,0.9760345651027261
0.9916826704656219,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0652042797193109,0.9976734078728331
0.9892755363187264,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2904619751931279,0.9728724888510465
1.0098850854629335,0.16942850251244085,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9739858829247291,0.9616987377087911
1.0423117491884881,0.7015200069041418,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7863453699423646,0.9964934780084385
1.048063540782,0.7959015772020264,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0690048701595654,0.9855197072166455
1.0284626240239225,0.47426869589383397,Medium,True,100,1.0,10.0,10.0,10.0,0.980476183036623,1.1849619621218561,0.9405185720020505
1.2202726341005157,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8147951248899183,0.9932787109330423
0.9624890233479002,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9129989551138884,0.9866279338236812
1.106650160311112,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8348666497733903,0.9866590716914176
1.0595704100302235,0.9847186390171356,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9961059830685943,0.9542449254952794
1.0509638359691977,0.843492733739042,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.738172941096691,0.9772432644849693
1.024093888444796,0.40258179321827436,Medium,True,100,1.0,0.5555555555555556,10.0,10.0,2.9637926032681445,1.2572820793504487,0.9827937352952283
1.0653974038048981,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8173433945581475,0.9808224091142168
1.029578168717878,0.49257375063047554,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0964003942104215,0.9834011816567708
1.0780174272565808,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7689932276701847,0.9709087651105935
1.0795785224337775,1.0,Hard,True,100,1.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.922588719048896,0.9133792242042669,0.9903895631870963
1.0221264482145307,0.3702979221181565,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9674900291557957,0.9755334324104835
1.0311605275560753,0.5185387929126517,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.204155124749968,0.9903855052307868
1.0214891212977242,0.35983997797616774,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9190137437826016,0.9727187538870643
0.9922206575582451,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6995301672358345,0.9719117031152209
0.9784881155521241,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7822846157138891,0.9623496524497854
1.151186012751922,1.0,Hard,True,100,1.0,1.0,1.0,1.0370072405470634,1.792562796102619,1.1122988790101687,0.9873020390061061
1.0326882548363998,0.5436073819530799,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.048998267242335,0.9656689697752909
1.0501995553960959,0.8309515977356291,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0234136706659434,0.9855173892324899
1.0765411397654976,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.244728739330043,0.9869155211795311
1.0070325446656663,0.12262095126379068,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9618614342746475,1.00243197753854
1.0922085963091548,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8454724724584091,0.9595614130595754
1.0105725773439764,0.18070960723345808,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.341134072883778,0.9715991763632281
1.0991202989631816,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9610870525443775,0.9946663115525547
1.0586170492940732,0.9690748727444307,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.977604126804587,0.9958645801345716
0.9917891386507531,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9512633060134581,1.0105027197558745
0.9985434862053022,0.0,Easy,True,100,1.0,10.0,10.0,0.29341860430681743,10.0,0.7733439991924036,0.9448734468761787
1.1486717120161993,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7702451661037091,0.97831994599704
1.0425182964907145,0.7049092567418629,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0137462336859098,0.9934277611001306
0.9735444821825625,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7726236767036129,0.9704253435942322
1.008989025443935,0.15472498791194259,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6774423766470983,0.9639817588671169
1.0420596739444246,0.6973836857281837,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1426873509041986,0.9752106552064517
1.0437871910149834,0.7257306400962215,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.88331504403851,0.9838426120840469
0.9778176456744742,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8317464129220209,0.9519541042917696
1.0675403262743628,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8272813300364452,0.9812012262565579
1.0394548930176668,0.654641644374201,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8898201225037434,0.9850613017903609
0.980483612537865,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7489884787388211,1.001522923666514
1.0115570127064493,0.19686327932960282,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8626109212712244,0.9367589981961716
1.1744458330269578,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9206789825013709,0.9836910943106162
1.0041048334656772,0.07457992336122159,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8302648317904581,0.9972220751132855
1.0328513632192513,0.5462838393754311,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9324556188479253,0.9885582511127398
1.0264141991364881,0.44065594161194926,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9090299495210825,0.9612467917092339
0.981883711625953,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7624506677476421,0.9506407660870252
1.0407017897874165,0.6751020649605589,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7786136198256935,0.9772603842915327
1.337953360877873,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9902710973466557,0.9978301621174589
1.0026559432536168,0.050804977558638977,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.166202473983901,0.9597798476043385
1.013232809722146,0.22436155552242756,Easy,True,100,1.0,1.0,1.1111111111111112,1.1111111111111112,2.2901659438342534,1.0596655976000648,0.9778760120732206
0.983459592557716,0.0,Easy,True,100,1.0,0.3333333333333333,0.3333333333333333,0.7862697774202199,0.849909202655963,1.0084572868248345,1.0007331652909053
1.019185303617997,0.3220364646260048,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8065164402817426,0.9468600684553501
0.9935794337463457,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9890547022423595,0.9893153688625562
0.974649912137117,0.0,Easy,True,100,1.0,10.0,10.0,10.0,0.5248055779029229,1.1404309681501776,0.9781573319639862
1.0259922787250209,0.4337326186216084,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0562081955525027,0.9649006138651106
0.9716410806011762,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3633913243197404,0.99937355561978
1.1251725318575934,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3909548590149332,0.9577780051483383
0.9991025940033469,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1188698366854797,0.9798837003666803
1.0587298769677898,0.9709262703212204,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3253456392134773,0.9789892912575775
1.050568748422387,0.8370097131937204,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0526320527799855,1.0036832525206625
1.125359978378969,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1100124629753463,0.9836896321505645
1.1119687432268786,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3679746085486513,0.9381740455739473
0.9772088530745844,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8223675304929255,0.9539296489886301
1.0289450406148248,0.48218470513145517,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0937906511163527,0.9935131646651065
1.0114391548078534,0.1949293404236741,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0111981485825776,0.9751310360625407
1.0172926526494694,0.29097981600943484,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3217738607099216,0.9663479187576114
1.058893912696694,0.973617944632997,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8246942169150241,0.9876816045535757
1.031094633523403,0.5174575328955313,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2320937237600578,0.9666344828046419
1.0106766650480292,0.18241759000673613,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7820585760775962,0.9814084164191792
1.1185028444265173,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.268229402423991,0.9241164073530943
1.0943012151393445,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0003437782131333,0.9937943645832629
1.0140494553119388,0.23776195292702712,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.846978211704098,0.9721715050443007
1.0155054050888692,0.26165273964756014,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0781781872249316,0.9989010318664109
1.0167914171821413,0.2827550064476994,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1748582407928716,0.9846363160756362
1.114658485145505,1.0,Hard,True,100,1.0,10.0,10.0,10.0,2.6944444444444446,1.0055744297650204,0.9511847943025421
1.064824042372917,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8998783265721647,0.9903333038462941
0.9913657013284972,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9135561391241914,0.9697472076982343
1.0181208129328752,0.3045691588664224,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8924562031448625,0.9752853631832394
1.0811762371009435,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1670284748920001,0.988960625503488
1.1000672855772844,1.0,Hard,True,100,1.0,10.0,10.0,10.0,2.2198954910964246,1.2142174585497334,0.9638935301856844
1.0522532087229748,0.8646501458639975,Hard,True,100,1.0,10.0,1.085277554304103,1.7519442209707696,3.7519442209707696,1.1756766341758145,0.9613428819943705
1.0119444908060165,0.20322143589675717,Easy,True,100,1.0,0.6162251160005987,0.6162251160005987,0.6476008199426743,0.7503297585397258,1.1134083840436355,0.9413155505907291
0.981552005917018,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7671039184018651,0.982297887070717
0.9780257582779048,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7535279908984637,0.9523056627751224
0.9900275554309003,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8562202699082186,0.9186407613019625
1.091541463856013,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8909841323822718,0.9960203534922201
1.1023834915086845,1.0,Hard,True,100,1.0,10.0,10.0,0.8333333333333333,1.375,1.206000871129116,0.9940178614320446
1.0136620082555872,0.23140430575027462,Easy,True,100,1.0,10.0,0.1894908237614698,0.33393526820591424,0.6968300444370173,1.3282430837944403,0.9914875325880856
1.0139037323538767,0.23537077421570662,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9836900215969896,0.9874467288959403
1.0471569333502209,0.7810249893312887,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0678114249499429,0.9877371249277276
0.9949871823568571,0.0,Easy,True,100,1.0,0.5555555555555556,0.5555555555555556,1.0555555555555556,1.2357647269151693,1.3179689889780333,0.9862035814332444
1.0207463400277101,0.3476516256146425,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9815484690704753,0.9519623097658128
1.1621452132668932,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6494495015670154,0.9810336630601576
0.9929399372934625,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.80026427698365,0.9816017856703789
1.0193746814851787,0.3251439799442651,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.076449189607587,0.9643370366676074
