lof_score,alpha,difficulty_group,knn_success,background_size,DenSHAP_validity,DenSHAP_CA_top1,DenSHAP_CA_top2,DenSHAP_CA_top3,DenSHAP_CA_top5,DenSHAP_plausibility,DenSHAP_bds
0.9828878893516955,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5566033437771941,0.9651079533605502
1.0592179563918498,0.9178594571077706,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5327224560258914,0.9930270792278018
1.1775372435368783,1.0,Hard,True,100,1.0,10.0,0.7619047619047614,0.8207282913165261,1.1902946796817138,0.6532979138952808,0.9818785560426816
1.2359412456886998,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.24138432030579518,0.9543371837009647
1.2293616854887506,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6092080697872163,0.9601780344277995
0.997132225318676,0.007276407969906003,Easy,True,100,1.0,10.0,10.0,10.0,2.0716947772016616,0.6595325987695462,0.951474507162595
1.070825974139806,1.0,Hard,True,100,1.0,0.9999999999999999,1.0833333333333335,1.8293650793650795,2.072954822954823,0.5831111914249599,0.9876510549945875
0.9921075497642861,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5795598287470284,0.991698958437955
1.0750599893895738,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4508782535828259,0.9613079773918415
1.0057519576609737,0.13369808366461566,Easy,True,100,1.0,10.0,10.0,10.0,1.2234340544728568,0.6122628726913607,0.9359464638528353
0.9924242763212584,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6236334333480846,0.9789288918399877
1.0280137712271693,0.46020193126453424,Medium,True,100,1.0,0.46666666666666645,0.7743589743589745,0.9410256410256415,1.7771600948071542,0.6104141392140251,0.9526005043629393
0.9937686127298198,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6217647782696607,0.9712953795979763
1.1561132257836497,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5011189501784604,0.9812345554321638
1.0938740632716022,1.0,Hard,True,100,1.0,10.0,10.0,10.0,1.4792567085187556,0.5328092745219282,0.9858753652084129
0.987636458249639,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.6449182509883389,0.49998422506393014,1.002230294106551
1.0686932604165456,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6506471157675598,0.9861299143692399
1.0176457908579972,0.30813950057759837,Easy,True,100,1.0,10.0,10.0,10.0,1.198930612733475,0.7674349333987827,0.9652161750335801
1.0565918793653668,0.8793439852801546,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5983284272154864,0.9829328314372022
1.0465818850275357,0.7325319721421886,Hard,True,100,1.0,10.0,10.0,10.0,1.833333333333332,0.5336542786652742,0.9747427825319963
0.9788786037737088,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4479337574168782,0.9863403860543368
0.9993557474476973,0.03988779105378169,Easy,True,100,1.0,0.37021276595743613,10.0,10.0,0.8841016548463247,0.5567412531252267,0.9787082539000789
0.9914955792325835,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5600601986539208,0.9873230909724094
1.5095354716765852,1.0,Hard,True,100,1.0,10.0,10.0,10.0,1.073391537241527,0.5920980142496247,0.9956654651914434
1.0377524105672893,0.6030341046399083,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.725809075333453,0.9799722713580712
1.0230404495203562,0.387260494224903,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6159252279625613,0.9841554396502756
1.0529129224382507,0.8253864050369272,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5889331528075584,0.9564577384198986
1.0056692912532321,0.13248565323460468,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5940454205130947,0.9843739267559517
1.1913994409659239,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5269123302218308,0.9771957202237964
0.9751348110323692,0.0,Easy,True,100,1.0,0.22222222222222232,0.5396825396825398,0.6375548801080743,1.094224792474189,0.6040719004529648,0.9755346674747486
0.9873941961579359,0.0,Easy,True,100,1.0,10.0,10.0,10.0,0.6488095238095227,0.54041144472672,0.9924181441105802
1.0334792601675717,0.540361760235789,Medium,True,100,1.0,10.0,10.0,10.0,1.6231665662045405,0.6603568763042454,0.9819127130628396
1.0069758955987231,0.15164902214994747,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5816290075579424,0.9968206356779253
1.0045855746713832,0.11659127730564611,Easy,True,100,1.0,10.0,0.5228758169934641,0.7380656904111856,1.0029466427921379,0.5386929234671058,0.9924634518836996
1.011324636016707,0.2154300108130219,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5361815260460561,0.980523998693417
0.972119675979396,0.0,Easy,True,100,1.0,10.0,10.0,0.3232871207554757,0.8470966445650001,0.5082356466513854,0.971312842138766
1.0255331130165712,0.423819250764034,Medium,True,100,1.0,10.0,10.0,10.0,1.2060554936650052,0.45971422298748843,0.9504600456947927
1.0033692457071006,0.09875193615742374,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6054168419236566,0.9879513374513289
0.99450965563623,0.0,Easy,True,100,1.0,10.0,10.0,0.6571729957805914,0.708760297367893,0.47140411895175127,1.0112388163494046
0.9737954197973542,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6149468305472914,0.9588144342647036
0.9905911110837307,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6312204082252147,0.9931917902263587
0.9967541675227377,0.001731607020875457,Easy,True,100,1.0,0.375,0.47023809523809534,0.4861111111111112,0.6682489451476793,0.5676160821051847,0.995114424394175
1.0433887097501422,0.6856991293897424,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6054387554197527,0.9595736224812466
0.978112540010795,0.0,Easy,True,100,1.0,0.2777777777777777,0.373015873015873,0.5375728350411895,0.7161442636126181,0.47563520986664676,1.0012738258605576
0.99869291642478,0.030166351304608752,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5945498573682964,0.985436223378451
1.0779172529017935,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5924611936335665,0.9857995300063607
1.0292212890118346,0.477912042867357,Medium,True,100,1.0,10.0,10.0,10.0,1.9068627450980395,0.5649803488712075,0.9707441730284255
0.9909784683194547,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5080936329576199,0.9877471809695282
1.28506064532722,1.0,Hard,True,100,1.0,10.0,10.0,0.7043740573152348,1.1077354018530499,0.5733129609731809,0.9880323696774816
1.000900115196497,0.06253832716544824,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.48063875460992617,0.9862097322423568
0.9857741873650758,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7110506863723492,0.9646393675411102
1.0120860139845966,0.2265967935755579,Easy,True,100,1.0,10.0,10.0,1.1330975428145942,1.426589407645643,0.7170182352345633,0.966315067671552
1.0693218680663763,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7483018839585591,0.9644137250335367
1.0497211208205186,0.7785737091230749,Hard,True,100,1.0,0.333333333333333,0.37130801687763676,0.4189270644966834,10.0,0.5439210857796523,0.9844666270921667
1.0995859136394546,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.3132219276860848,0.9843324228350928
1.0192612867892978,0.33183324124177394,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5530438610304771,0.9990066764149947
0.9880015628183069,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5173996050553751,0.9903614831075156
1.1442475961344685,1.0,Hard,True,100,1.0,10.0,0.7955182072829148,1.148459383753503,1.3845704948646147,0.5969524283951544,0.9762401124788413
0.9926365818344122,0.0,Easy,True,100,1.0,10.0,0.8431372549019607,1.3137254901960782,1.6531814557225943,0.7158052286150184,1.00308684410291
0.9950200810369603,0.0,Easy,True,100,1.0,10.0,10.0,0.8675772382747864,1.5440478265100805,0.42623796500591987,0.996661104455628
0.9986604622086734,0.029690360146111493,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4511304489717095,0.9785990248959969
1.0385239998885258,0.6143506526561622,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5182274598924188,0.9733836714320383
1.0093301813819442,0.18617825600080956,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5796771583558956,0.9776841782185054
1.0290810794639909,0.47585565349435677,Medium,True,100,1.0,0.23529411764705868,0.42577030812324906,0.49243697478991577,0.6263220770294481,0.3962918497636229,0.9710148334030819
1.0977116380045355,1.0,Hard,True,100,1.0,10.0,10.0,10.0,1.2411742953757627,0.5944042778132015,0.9896624884404485
1.024972042879025,0.4155902914235227,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.4959250417454202,0.9711471840178516
1.636051152010261,1.0,Hard,True,100,1.0,10.0,10.0,10.0,2.7050100018185157,0.5476368889782982,0.9674441938486099
1.4472054356291588,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6394202505627361,0.9657828328779885
0.9981535590613833,0.022255843301442903,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5929109518123585,0.9540487098589358
0.9888427158830101,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6003226085876594,0.984435560201242
1.0101907437062307,0.19879973039882307,Easy,True,100,1.0,0.4285714285714286,0.5000000000000001,0.5588235294117648,0.9292136003337461,0.5220975942544049,0.9977647247528859
1.008888895928722,0.17970612389268378,Easy,True,100,1.0,10.0,10.0,0.3004896994258638,1.1122544053082168,0.5864940037701983,0.9837827037564558
1.0098927710716614,0.1944295019186915,Easy,True,100,1.0,10.0,10.0,0.6190476190476186,1.144736375562883,0.5723557501088923,0.9780057344099025
0.9948299075501861,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4813214424774676,0.9877018734338447
0.9962800958496828,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.607612799894644,0.9682752862099739
0.9960552415702606,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5530657998349285,0.9975622027843171
1.1549866108294984,1.0,Hard,True,100,1.0,10.0,10.0,1.375278622087127,1.7435325903410952,0.46159769979567333,0.987124221343764
1.0808418115965313,1.0,Hard,True,100,1.0,10.0,10.0,0.6576487134938358,1.0211407769858993,0.8822326249880179,0.9530019614992694
1.0987624503574123,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.39420027805246083,0.978088932941348
1.0146340618373906,0.263967847166144,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6629843965138307,0.9565394738601499
1.031075506355954,0.5051070014156036,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5959181186129278,0.9936078349207627
0.995107766164859,0.0,Easy,True,100,1.0,10.0,0.35864978902953554,0.40031645569620217,0.6449973067600268,0.672559511799831,0.957435864109866
1.1116371126509659,1.0,Hard,True,100,1.0,0.1063829787233917,0.24924012158053577,0.3261631985036131,0.5323114806012627,0.5713817186993697,0.9271132953028977
0.9872729476660342,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6050360044148274,0.984219161959469
1.257280506468328,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5435837583768053,0.9714251778745361
1.0084785989496614,0.17368848557567965,Easy,True,100,1.0,10.0,10.0,10.0,1.0831917873532473,0.5957610289061279,0.9868818549338586
1.0104908129610717,0.20320070905048063,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5587038011187911,0.992071113431425
1.0506342516060205,0.7919661811218989,Hard,True,100,1.0,10.0,10.0,10.0,1.7456697806153634,0.715188284494243,0.9653009030380627
0.984667742598036,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5758216354275701,0.9806476745537273
1.004797824813594,0.11970425315909124,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7269293580234737,0.962430901918036
1.0265041528695007,0.43806104859472655,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5540692178560528,0.9855044493437279
0.9891502700234037,0.0,Easy,True,100,1.0,10.0,10.0,10.0,0.5923749246534052,0.5482422449357339,0.9857171166430749
1.3539513605287863,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5517963714882638,0.9875380307778883
1.0442312023835294,0.6980555838878257,Hard,True,100,1.0,10.0,10.0,10.0,1.0515937962746456,0.6607837704974722,0.9992084135879331
0.980237497879018,0.0,Easy,True,100,1.0,10.0,10.0,10.0,0.8632894292468782,0.5546629186604057,0.9630715492473542
1.0516449386107845,0.8067894656127792,Hard,True,100,1.0,0.058823529411764594,0.11437908496731994,0.1858076563958914,0.5067127560243986,0.5950528116822772,0.9500387666096556
1.3506657686383674,1.0,Hard,True,100,1.0,10.0,0.5949367088607594,0.7714072970960534,0.9366734035386313,0.598970393682982,0.9658651051676503
0.9798571962758486,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5762807059922307,0.9698793774003894
1.1190573244387776,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5063196149578559,0.9715698512158527
1.0242970848750175,0.4056909907838185,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6542925009667202,0.9920577779796875
1.0144018923146116,0.2605627228595661,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5883794506492918,0.9814380426667807
0.9751932263123289,0.0,Easy,True,100,1.0,0.153846153846154,0.18559218559218574,0.3641636141636142,0.45940170940170955,0.5736497328855654,0.9791175603835616
1.012281234664099,0.2294600060806429,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6411844693481826,0.9735642407453803
1.0122291476816139,0.22869607010836898,Easy,True,100,1.0,0.5,0.5851063829787133,0.6565349544072848,1.0851063829787129,0.6626238323619618,0.991763279064706
1.229889013330592,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5090087535493379,0.9531451146256854
1.0897412431364473,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7156045166767712,0.9722014572287154
0.9857878083958418,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5138392480484961,0.9726229520606591
1.0101907437062307,0.19879973039882307,Easy,True,100,1.0,0.4285714285714286,0.5000000000000001,0.5787234042553147,0.6931024892226347,0.506869536068434,0.9982505139208755
0.990385335382215,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.40839036589085415,0.9772010088559382
1.007740236967498,0.16285926775921414,Easy,True,100,1.0,10.0,10.0,10.0,1.334872497826188,0.5201743678261803,0.9913519904687093
1.2076199004258683,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4366975214312522,0.9784573255051846
1.024352387298096,0.4065020861540603,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5246414549103776,0.9747052196646218
1.3498486676260573,1.0,Hard,True,100,1.0,10.0,10.0,1.24929676511955,2.3195095310769838,0.5388966306094757,0.9781825356505724
1.0637942642232483,0.9849780730421954,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5476493440554079,0.9562383391126023
0.9933748160491233,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6735112346332046,0.9936079417806989
1.0035876703827302,0.10195547107122442,Easy,True,100,1.0,10.0,10.0,10.0,2.019374416433241,0.45243203044947977,0.9967681225601641
1.199240834072763,1.0,Hard,True,100,1.0,0.333333333333334,10.0,10.0,10.0,0.673061412707919,0.9369740934004177
0.9870942903415708,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.49419466267694895,0.9654939658259252
1.0392420647776142,0.6248821822827402,Medium,True,100,1.0,10.0,10.0,0.6896656534954407,1.385043804755945,0.6818227710482812,0.9784735074493612
1.0225131745293525,0.3795271928568897,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.3657644267658816,0.9843502138333372
1.0294034555689862,0.4805837965246746,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5135640602923666,1.0080714612653616
1.0274757715074996,0.4523113352015711,Medium,True,100,1.0,0.20212765957446782,0.6306990881458963,0.6862546437014526,1.234453280507684,0.5761493755793704,1.0057285680495966
1.055367538811741,0.8613871418117285,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7045419558023246,0.9802566226390207
1.01249780972026,0.2326364134708333,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.68341308531071,0.9523912974938262
1.0831542235599179,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5479786664034955,0.9954337626978763
0.9981139916864145,0.02167552669209181,Easy,True,100,1.0,10.0,10.0,1.038804457953374,1.616338035486951,0.6101659105126773,0.9587728592618804
1.0074223964069027,0.15819764548620904,Easy,True,100,1.0,10.0,0.9205344585091424,1.2734756349797307,1.8046813087385907,0.47927343455844545,0.9714046716432485
1.0664230168700388,1.0,Hard,True,100,1.0,10.0,0.23700511715592854,0.2727194028702143,0.8971537920104862,0.6714974477406556,0.9691423599658364
1.0380161892309385,0.6069028257726296,Medium,True,100,1.0,10.0,10.0,10.0,1.1906996841289699,0.5828517805622859,1.0019510645366605
1.0208688070518686,0.3554100064169692,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5643896117395168,0.9784118267553052
1.1174155900388576,1.0,Hard,True,100,1.0,10.0,1.0972222222222223,1.156045751633987,1.6501633986928106,0.5710523331044687,0.9837060437392056
1.0660733231731843,1.0,Hard,True,100,1.0,10.0,10.0,10.0,0.9669964439676424,0.5496260658730605,0.976936200811396
0.9987014393562834,0.030291353246630653,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5773282663668436,0.9907913074739767
1.3650875000297211,1.0,Hard,True,100,1.0,0.49999999999999994,0.49999999999999994,0.9615384615384619,1.4000305250305254,0.5315487600936091,0.976566709670816
1.0928471368209043,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6138355830496944,0.9737656073394199
1.0870420997679537,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.43656927683537405,0.9819450835867318
1.1253373608377306,1.0,Hard,True,100,1.0,10.0,10.0,10.0,0.3947768244563291,0.7178906383414553,0.9405659629612313
1.0287339083947447,0.470763854052806,Medium,True,100,1.0,0.2380952380952381,0.9523809523809521,1.0079365079365084,1.5730625583566766,0.5978811998543763,1.0010392145969007
1.0433690386800143,0.6854106227923769,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6375704273788737,0.9768367009062031
1.027236511191361,0.44880221346874766,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5387772498863136,1.0086543657682567
1.0423728754009762,0.6708003511504667,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6968976901666489,0.993635564730018
1.0718357975824855,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.565073566504872,0.9653917776552552
0.9851360797771124,0.0,Easy,True,100,1.0,10.0,0.626984126984127,0.6984126984126982,0.8160597572362277,0.5304147303261283,0.9998202490974082
1.1310333831795767,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.610961793857701,0.9740018610531488
1.0208655263143993,0.3553618893395582,Medium,True,100,1.0,0.24999999999999994,0.4145569620253164,0.885145197319434,1.184290496464733,0.4933898158660875,0.9748125478244469
1.0033390735641177,0.09830941512269419,Easy,True,100,1.0,10.0,10.0,0.24763593380614018,0.8448581560283622,0.5261002938351956,0.9776956060222262
1.1680679372102867,1.0,Hard,True,100,1.0,10.0,10.0,10.0,1.5526626099969358,0.7223529867571286,0.9671275926336984
1.0083051930156146,0.1711452199744929,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4293701003027962,0.990239032073737
1.0140472843188455,0.25536184941486373,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5643510413691298,0.9950442635149825
1.0294534405553364,0.48131690348009176,Medium,True,100,1.0,10.0,0.555555555555555,0.7341269841269835,1.302819993245534,0.3820132555449134,0.9703406539534505
1.0795041451565646,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5426462841933956,0.9845256910092669
1.0193923685888613,0.3337557581014415,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.4529848811328029,0.9913696351935586
1.0150614386095944,0.2702359870049969,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6103160239395917,0.9669465309014479
1.0296865929851515,0.48473644363505514,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5659914039874776,0.9884079779482049
1.0230435323846205,0.3873057091864304,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.4012768786887485,0.9976246666712333
1.0086834705853691,0.17669324424566638,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6145152109796543,0.9905476554155411
1.8539654414079163,1.0,Hard,True,100,1.0,10.0,10.0,1.2425882463587672,1.6543529522411207,0.49722329301415036,0.9880472752880065
1.0127432678934736,0.2362364363414227,Easy,True,100,1.0,10.0,10.0,10.0,0.799360883593944,0.5262444821038761,0.9789464450978558
1.1332169754851866,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.726161272685087,0.9672661569790634
0.9994298568185862,0.04097471933419747,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6674300167910535,0.971089610845748
0.9887578208401091,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.45752173481775776,0.9811668077580654
1.0187860665311597,0.32486340285559895,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6092215069284246,0.9832624323056762
1.0160665504752362,0.28497750347779244,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5941842792338861,0.9631979577794583
1.3105977648244278,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5447714908827048,0.9889637317542185
1.052423562062967,0.818209180013548,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.32035236887606466,0.9841643406787138
1.0243697318750207,0.406756471138647,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6009858325168225,1.0066913319228337
1.3788893972592668,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6743400098917671,0.9665228524851038
1.3841582291920982,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.617375881769153,0.9683105350294768
1.1098330274849462,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.574083462571038,0.9990715084653475
1.1277278482243267,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6368345316807725,0.9885672121627413
1.0148028748672875,0.2664437507407763,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5772079229902805,1.001984937486716
1.0565880826119722,0.8792883000329473,Hard,True,100,1.0,10.0,10.0,10.0,0.9092796092796095,0.4304994236159841,0.9582782688757542
0.9759798987084913,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5877167159777796,0.995817980417136
0.9955420603030969,0.0,Easy,True,100,1.0,0.5416666666666666,0.7559523809523808,1.0112715298885444,1.2060675917732147,0.6034213403253947,0.9929556512196106
1.0111618815289198,0.2130429651072154,Easy,True,100,1.0,10.0,10.0,0.47619047619047616,0.9365079365079365,0.6510246479109874,0.9834867334666246
1.009609171032119,0.19027006972262223,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.453313376944779,0.9828036319787776
0.9648579128068212,0.0,Easy,True,100,1.0,10.0,10.0,10.0,2.1779257802411833,0.7139738446740073,0.9492747332252277
1.005114336807504,0.12434638995157767,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5705473887944644,0.9763917549720821
0.9871946643302258,0.0,Easy,True,100,1.0,0.4444444444444437,0.9127988748241905,0.9897219517472673,1.2849600469853626,0.5184021406549252,0.9859806565805254
0.9953570970567911,0.0,Easy,True,100,1.0,10.0,0.60945626477542,10.0,10.0,0.585987971137076,0.9674737859331449
1.05058894204725,0.791301646526475,Hard,True,100,1.0,10.0,1.1153846153846154,1.5082417582417582,2.092555483731954,0.5269553025015413,0.9888131801017064
1.0326692322509632,0.5284814509047627,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.4490457243444238,0.9890380345168654
1.1869567964291923,1.0,Hard,True,100,1.0,10.0,10.0,1.190626883664859,1.2851646987909096,0.6293965884003514,0.9335611084409802
1.022734976014485,0.3827802538927214,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.4052533105859862,0.9902320347474213
1.1760812296903596,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.500767304232708,0.9945779445676471
1.263674589790745,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6469507151150593,0.9099942167282835
1.0248985795328749,0.4145128380927664,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5297574939506121,0.9785789534657787
0.9963934268849716,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.2969648264150505,0.9839892308217639
1.0018597501208901,0.07661285412049482,Easy,True,100,1.0,10.0,0.5079365079365077,0.6255835667600372,10.0,0.6576867504370402,0.9744013345393011
0.986843600404965,0.0,Easy,True,100,1.0,10.0,10.0,0.34478021978021955,0.6684691890388094,0.5760497909860063,0.9826748845700575
0.9935677152930305,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6107746913738903,0.9583689484736567
1.0291742002833548,0.47722141400275314,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5937582655509837,0.9806679699128503
1.1456733144339655,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7301312073941024,0.9614708427344543
1.116011938791107,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5724746049118836,0.9832596564430947
0.9883711845735622,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6678003705361364,0.9625577837482338
1.0555115473744237,0.8634992495995072,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5259453089587369,0.9745293945713585
1.8417202983937002,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4466035615662781,0.9840426568827499
1.0982598801416081,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6430901862882576,0.9628795766725137
1.0391586235462087,0.623658387868087,Medium,True,100,1.0,10.0,10.0,0.42471368294153095,1.3070666241180018,0.5864527514564926,0.9714413324548585
1.0250915367060802,0.41734285278524463,Medium,True,100,1.0,0.29411764705882343,0.76078431372549,0.76078431372549,1.0478157220334836,0.4028954076041808,0.9808266999877789
0.9969791356844354,0.005031112254955683,Easy,True,100,1.0,10.0,0.4126984126984123,0.4126984126984123,0.8009962850388451,0.508404386470837,0.9953607635581283
1.0218333080910305,0.3695559024538794,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5893964292841115,0.9608776503643932
1.0474024563429665,0.7445669166861997,Hard,True,100,1.0,10.0,10.0,0.8110182370820742,1.1274739332846058,0.5911452646417531,0.9807838554858492
1.6798090875960703,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5858588600969138,0.9643479153046937
1.0724416283993197,1.0,Hard,True,100,1.0,10.0,10.0,10.0,2.6205200028729427,0.4438624536138181,1.0063086770632899
1.005584148075257,0.1312368971472757,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4883572515146815,0.9864753974295809
1.6081151575345516,1.0,Hard,True,100,1.0,10.0,10.0,1.2196337193643862,1.4549278370114451,0.5719584601187979,0.9854335290768418
1.1428199356853972,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5691182723786308,0.9957212449068935
1.3949962478601756,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5909703686149843,0.9673721013403271
0.9924242763212584,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6019288927056523,0.9735409084031776
1.551053771467823,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5305049826179309,0.9889902030414163
1.0790934885088066,1.0,Hard,True,100,1.0,10.0,10.0,10.0,2.39864675379084,0.6886161052503115,0.9769801209514087
