lof_score,alpha,difficulty_group,knn_success,background_size,DenSHAP_validity,DenSHAP_CA_top1,DenSHAP_CA_top2,DenSHAP_CA_top3,DenSHAP_CA_top5,DenSHAP_plausibility,DenSHAP_bds
0.9926951202200902,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0767553212845293,0.9872219839708993
1.0494654547663456,0.4959871819143265,Medium,True,100,1.0,0.5333333333333333,0.9619047619047618,0.9619047619047618,1.3473214285714286,1.1551503249101958,0.9899281358504275
0.9896772782860918,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3025645129853678,0.9766956269491722
0.9926572687255067,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3975605287453459,0.9797652430570244
1.027004455491259,0.25157822728087836,Easy,True,100,1.0,10.0,10.0,10.0,2.138265306122449,1.3171162221535477,0.9981814403145339
1.017242877906064,0.14535779853009256,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4460955803468925,0.9911935919903317
1.11264588224442,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4348561978266878,0.9607103583847014
1.0703511900912064,0.7232549305563972,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3442213355791097,0.9647159856495604
1.0391124897786352,0.38333158191127575,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.9026554849881194,0.9782588683037032
1.0513624298613444,0.5166290818697136,Medium,True,100,1.0,10.0,0.7156462585034014,1.2156462585034014,1.3747371675943103,1.7276647247720363,0.9609957039836916
1.0234545490855331,0.212949985365017,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1564940985498817,0.9997069168842664
0.9757660740549232,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2854914022839123,0.998493555875616
1.0908816291531094,0.9466565293824616,Hard,True,100,1.0,0.3673469387755102,0.5923469387755103,1.1756802721088437,1.9241651205936918,1.0847000249642107,1.0065559851412602
0.9699644658493897,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.392184116287055,0.9813637095759222
1.1289001073743574,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5742078446024925,0.9711705338988477
1.0761024767789125,0.7858374519270582,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.618290953395805,0.9165940457997477
1.0298147922737928,0.2821588558083407,Easy,True,100,1.0,10.0,0.975,1.475,3.1303030303030304,1.327191166934734,0.9865597741383836
1.037824514133238,0.36931649837783614,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.209837636054334,0.9886967275145899
1.4753538561485036,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2203233432719132,0.9590370484226852
1.211550687447415,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.74575039439061,0.9726424518669446
1.2049625692478747,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.1652895141491024,0.9332423929317285
0.9896186266182034,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3268353224587213,0.9871346038900848
1.2406405031591614,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.513813968261016,0.9642707168546727
1.5564477965898404,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.8647671995349449,0.9367602312181382
1.2839577990162903,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3975525584960775,0.9625522592434554
1.0391600579429994,0.38384919402566486,Medium,True,100,1.0,10.0,2.1974489795918366,2.6974489795918366,3.1641156462585034,1.705697709702704,0.9055295142005191
1.0336841318488883,0.3242630039403376,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2573236587627252,0.9772736274436735
1.1446206251404136,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4752669241759124,0.9858971594898158
1.0109229398324338,0.07658750745771761,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4914821169367958,0.9515354273289587
1.0959024790984664,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.010470233568268,0.9535378158891465
1.0508367625739683,0.5109090428536799,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3327020517324661,0.9913587623205193
1.1731328983304063,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.9320736001255685,0.9527144523377263
1.0241675891817266,0.220708918188441,Easy,True,100,1.0,10.0,1.1238095238095238,1.1238095238095238,1.7760822510822512,1.242602981649987,1.0063186965817568
1.0100505812821325,0.06709495377685085,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2074279206888974,0.9843544955220496
1.142051007871971,1.0,Hard,True,100,1.0,1.0666666666666667,1.9238095238095236,2.123809523809524,2.6874458874458877,1.5981117099338187,0.951603077536826
1.2466778162637053,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4178137796200774,0.9772571715516518
1.0099453953190747,0.06595037463510267,Easy,True,100,1.0,10.0,10.0,10.0,3.05578231292517,1.5184460319780149,0.9849366925624811
1.0632491678964067,0.645974405360002,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.321924963564193,0.9775690709784731
1.0537666918922035,0.5427910153807903,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.4074528393504988,0.9738330098684793
1.1407010802157906,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3115688250338249,0.9657672379984845
1.2549205396775513,1.0,Hard,True,100,1.0,10.0,10.0,3.8166666666666664,6.5115819209039545,2.40122649943926,0.9206686549198843
1.122003357138428,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3899837335214988,0.9404957536597971
1.0360463892520326,0.3499678648597725,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.4128729993532316,0.9583596880112715
1.044491652196034,0.4418648398103667,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0650376248313183,1.008659420432854
1.0677497734507053,0.6949476627503672,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.183704370879001,0.9982722674119378
1.1222837742882372,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.571954942120334,0.9438912940587102
1.0199465897719975,0.17477818996903455,Easy,True,100,1.0,10.0,10.0,10.0,3.3124293785310734,1.5591547367462135,0.9947931015812472
1.07670605272824,0.792405252629525,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.8796275257580117,0.9330417399986771
1.0916490293410288,0.9550069805541928,Hard,True,100,1.0,10.0,2.6333333333333333,2.6333333333333333,10.0,1.6838881024145465,0.9616212727783455
1.1035345375147108,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5783513935367464,0.9724528615545678
1.0006784090220657,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4345451095451478,0.9617704683475777
1.1044611613024407,1.0,Hard,True,100,1.0,10.0,10.0,10.0,3.720763760049474,1.8840376475047216,0.9712633262773176
1.0824859721974418,0.8552993410906758,Hard,True,100,1.0,10.0,0.4,10.0,10.0,1.3968900239628854,0.968964230663507
1.293109907837935,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.154365954150615,0.9407183094094747
1.1426982918410302,1.0,Hard,True,100,1.0,0.6666666666666666,1.258503401360544,1.258503401360544,2.308503401360544,1.6009302007210553,0.9644507114275443
1.0408181210003362,0.40189137699343375,Medium,True,100,1.0,1.0,1.346938775510204,2.480272108843537,3.2253701480592234,1.800407196645465,0.9898545885030483
1.0199386087185562,0.17469134428133573,Easy,True,100,1.0,0.5,1.3666666666666667,1.8416666666666668,2.575,1.3452369386133822,0.9995556388022532
0.9910291773882329,0.0,Easy,True,100,1.0,0.06666666666666667,0.14166666666666666,0.1643939393939394,0.39320749871597327,1.3420215976305732,0.97044645849513
1.048087469447575,0.48099265975900507,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3600805403419718,0.9658894190191599
1.0032327107411028,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3674554062896853,0.9982866831128991
1.0083999208162178,0.049133321972851966,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.471879316056111,0.9725258791897587
1.016560048174795,0.137927599242511,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3133698796171598,0.9799890532709382
1.0714763581624427,0.7354984264360674,Hard,True,100,1.0,10.0,10.0,10.0,0.6814935064935065,1.6326602644954182,0.9717882529735775
1.0333112254291097,0.3202052295235384,Easy,True,100,1.0,10.0,10.0,10.0,10.0,2.0336973990296716,0.9501724774598446
1.011440810311168,0.08222270564248257,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.249448549487434,0.9753665642918156
1.126866520124414,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4430264726614277,0.9842725675515996
1.0923353183118276,0.9624748214937298,Hard,True,100,1.0,0.2,0.25,0.4744897959183673,1.2926716141001855,1.6071333861090913,0.9595820936613393
1.0220965748166606,0.198173213084792,Easy,True,100,1.0,10.0,10.0,10.0,2.307142857142857,1.742957108878499,0.9540536841184757
1.0236456048463947,0.21502895514801593,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4509962376761538,0.9828494004687391
1.0048544935951789,0.010553820223602772,Easy,True,100,1.0,0.6666666666666666,0.7575757575757576,0.9848484848484849,1.2297464440321582,1.3084992613807596,0.9945450334381981
1.1062012192325539,1.0,Hard,True,100,1.0,10.0,0.8666666666666667,1.091156462585034,2.141156462585034,2.18597819855833,0.9508510851277194
1.1714680806859559,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3059094655207448,0.9588180401047633
1.1491017537849326,1.0,Hard,True,100,1.0,10.0,1.0333333333333332,1.4424242424242424,1.9390228818800248,2.108766482539616,0.9771638571024566
0.978226771807869,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1390786203711067,0.9874246216444403
1.0824413047088144,0.8548132926264993,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5546563357018537,0.9889759469335534
0.9695399449179422,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3668926603359492,0.971347644908227
0.9933917982049957,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.382136022296188,0.9769106821632152
1.0777604513982963,0.8038786725588524,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5028535906917813,0.9421931175591469
0.9673284409435757,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3684621026542823,0.9750285464283437
1.0733952547567855,0.7563788647874111,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.413558386283033,0.9562524037192646
1.0578963577473322,0.587727899188848,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.785068553305851,0.9905245544778065
0.9993257746443882,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.5849506137103873,0.9858914681644592
1.0847115014843716,0.8795163975031195,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4144514293656452,0.9938371186836077
0.986905901148258,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3471744939773291,1.0016134272300155
1.0188085097930197,0.16239419340038075,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2690762696520506,0.9912248787884297
1.1253696916097702,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.378992932675148,0.978286464675616
1.1067470785250186,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.305557640562765,0.9791008973416474
1.1047225813714523,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.7366857976848784,0.9654283398413019
1.0315392737923128,0.3009237700521016,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3731597606248,0.9752693007400597
0.9960336206487534,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.245945990929918,0.9870421978304776
1.1367191150140181,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.009481871710919,0.9389972476619496
0.9902055855096913,0.0,Easy,True,100,1.0,10.0,1.1,1.9863636363636363,2.0484384662956088,1.9757398178762464,0.9587259471580462
1.1060398907995157,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6033784998338618,0.957058527526083
1.017674315560976,0.1500524795162361,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3147966368152295,0.9838521463699476
1.0190742055137862,0.16528535654801296,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.355227386293533,0.9918296769214272
0.9822373791116525,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1624063349546856,0.9962837732825438
0.9992471483473696,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.7992937853107345,1.3464809938912965,0.9765975276519179
1.0170917573308194,0.1437133827422283,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.270036768025393,0.9976784454655313
1.0815228527813294,0.8448191747010932,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.314142823084236,0.9963649192016696
1.0207112678610213,0.183099020671198,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2483743473984488,0.9824152881743817
0.99995567571246,0.0,Easy,True,100,1.0,10.0,10.0,1.1166666666666667,1.875757575757576,1.4693297153095692,0.998166413496385
1.1650891858155294,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5593191882504371,0.9637512096792685
1.0913160933079589,0.951384143172568,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.1226414222476224,0.9373992045817978
0.9878274510246521,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4066213129264848,0.982982035866937
1.006857386421174,0.0323482620402361,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.682563428380626,0.9930324150715849
1.007026391628584,0.03418728912735616,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4230099261401747,1.000115507938649
1.0321456777010622,0.30752234314352594,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1208897962483593,0.9899560791411842
1.0247772516149023,0.22734294885407752,Easy,True,100,1.0,0.30612244897959184,0.33112244897959187,0.6701054998270495,1.686772166493716,1.0576119208372625,0.9859091476691428
1.8751081513804462,1.0,Hard,True,100,1.0,10.0,10.0,10.0,7.368583797155226,1.7610329042893234,0.9258049053842896
0.9937147014973524,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.7019503085670469,0.9622902375830703
1.0598731045038634,0.6092378330266871,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.4278431700672045,0.9912775285581219
0.9924443008152689,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.09087458197798,1.0079517860365583
1.0514906008193854,0.5180237718158508,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.5067331387540825,0.9690910373972326
1.015948856291451,0.13127692589271703,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2072257962184705,0.9844612189490267
1.0118213068733397,0.08636307205552746,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2170819604947671,0.9792502408853118
1.2330009114519032,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6366290798473677,0.9561950172321818
1.1500138221251808,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4402044172587034,0.9959687891415252
1.0543404781974557,0.5490346606136729,Medium,True,100,1.0,10.0,10.0,10.0,10.0,2.037658054247859,0.9657069425362306
1.1204168272987542,1.0,Hard,True,100,1.0,1.2,1.2,2.381818181818182,3.1909090909090914,2.4171284401898516,0.918479209992174
0.977684331672253,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2684561057710217,1.0063824049890917
0.9794273481740128,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1651667742242593,0.9726128820917381
0.9924331484837782,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3885799409094064,0.9723912130338522
0.9865497494808042,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.645195187164883,0.9802416203278975
1.1234126476273314,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6173625281939241,0.9206696936612835
0.976220478769636,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3994265531502716,0.9351760567561284
1.016432557842256,0.13654031551038023,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.226816785659477,0.967435696312718
1.1311998056368808,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.7580209189130707,0.9554605325642104
1.0615468315874623,0.6274504638110102,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2730217982201508,0.9633906608736691
1.1344283137622753,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2937482073905027,0.9689768031287521
1.4222773738954797,1.0,Hard,True,100,1.0,0.6,1.6,1.7428571428571429,4.084523809523809,1.487370621267262,0.9650409101436536
0.9988869924566548,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2422452734625289,1.0011766779261684
1.0657811350400637,0.6735259597306861,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2080581328028488,0.988500448511863
1.2708590153017694,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.243388873283574,1.0048699649407136
1.0313066672432918,0.29839266612431775,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3719007410976098,0.9829444496243601
1.0276078994252464,0.25814459146082674,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2405057878988166,0.9945380580900581
1.0410241134239961,0.40413287980070095,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.1676953021068939,0.9629089733373037
1.0430340108239076,0.42600354176086175,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3271845898903147,0.9918450448981628
1.1460820927483584,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5629159691902221,0.9523052187629016
1.169996774478543,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3456977903184606,0.9819849999552162
1.0898857440899077,0.9358198242006859,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3863160414383757,0.9613092061516613
1.0302655023449843,0.2870632492413104,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3092745657051288,0.9826996033525972
1.0077098478810411,0.04162430589383744,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2289138844474208,0.9950228330765476
1.1189437883646747,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3778553073462796,0.9562440711049668
1.0520329244650486,0.5239250566913,Medium,True,100,1.0,10.0,10.0,10.0,10.0,2.1326182429344884,0.913629434491142
1.03255134331899,0.311936586178492,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2313343169261928,1.008831517615164
1.0859813999906214,0.8933347749760824,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5007868942979667,0.9563551905522096
1.0453311673723304,0.45100000891502634,Medium,True,100,1.0,10.0,10.0,10.0,1.4951762523191094,1.4560100089643209,0.9830925214012977
0.9766799505539826,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2768336373217126,0.9724036813049752
1.133031831736458,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.006180320821081,0.9143509849448412
0.9873125915570649,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3544903296527082,0.9863807118427961
1.0306794462124669,0.2915675718980753,Easy,True,100,1.0,10.0,10.0,1.4239795918367346,1.6906462585034012,1.8259004945406592,0.9405604244028833
0.9883265568784481,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3663880162641973,0.9925762411808947
1.156075896575224,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6427307623793268,0.9554231281591459
0.9972522789604555,0.0,Easy,True,100,1.0,0.8,1.6181818181818182,1.7090909090909092,2.2090909090909094,1.274420496827619,0.9889641707098058
1.1989828566458773,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6126708416215432,0.9686840035804176
1.0413440369628146,0.40761412196306507,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.297597221801238,0.9776813485249368
1.1751774442044092,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1023427153148864,0.9689648815443943
1.1070240867138221,1.0,Hard,True,100,1.0,0.2,0.375,0.6022727272727273,1.1960227272727273,1.3449552114231913,0.9777758186114726
1.064397585831847,0.6584708942136667,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.5205016968187883,0.9951593596095506
0.9948753528208798,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1979331883471847,0.9805691974624795
0.996996032408904,0.0,Easy,True,100,1.0,10.0,1.3700680272108845,1.9700680272108846,2.324613481756339,1.3935600490251334,0.958077951789391
0.9907474374586316,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.428793824679493,0.9674086400212382
1.0305203358552033,0.2898362154426536,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3561350815921032,0.9892168122257099
1.0194032170551346,0.16886548964442785,Easy,True,100,1.0,0.26666666666666666,1.2054421768707484,1.7508967223252938,3.0962357053761416,1.5773964735363508,0.9632483904175333
1.0501232890512349,0.503145393707253,Medium,True,100,1.0,10.0,10.0,2.1416666666666666,3.0416666666666665,1.2497080245154373,0.9903857474066383
1.0281596428086788,0.2641483770412926,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2988975340356876,0.9836931733309962
